key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,bridge_254.jpg,mountain_198.jpg,badlands_9.jpg,highway_335.jpg,playground_60.jpg,golf_course_196.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,playground_244.jpg,1,playground,,,6.014815154,9.8329,0,2,2,2,1,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,mountain_45.jpg,highway_251.jpg,bridge_191.jpg,golf_course_297.jpg,badlands_211.jpg,playground_68.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_184.jpg,0,bridge,,,2.007407577,7.5848,0,3,3,3,1,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,highway_58.jpg,playground_237.jpg,mountain_87.jpg,badlands_137.jpg,golf_course_138.jpg,bridge_62.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,badlands_194.jpg,0,badlands,,,4.977778117,9.4534,0,4,4,4,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,mountain_120.jpg,playground_33.jpg,golf_course_217.jpg,highway_101.jpg,bridge_173.jpg,badlands_180.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_35.jpg,0,golf,,,5.970370257,8.6928,0,5,5,5,1,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,golf_course_0.jpg,badlands_33.jpg,highway_3.jpg,bridge_172.jpg,mountain_32.jpg,playground_256.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_17.jpg,0,bridge,,,1.622222335,5.4277,0,6,6,6,1,,
,,,,,,,,,,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,golf_course_194.jpg,badlands_88.jpg,highway_308.jpg,bridge_20.jpg,mountain_110.jpg,playground_233.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_223.jpg,1,mountain,,,5.792592932,18.642,0,7,7,7,1,,
,,,,,,,,,,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,badlands_183.jpg,playground_10.jpg,bridge_218.jpg,mountain_62.jpg,golf_course_61.jpg,highway_288.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,playground_122.jpg,0,playground,,,4.088889228,5.6612,0,8,8,8,1,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,mountain_169.jpg,bridge_79.jpg,highway_93.jpg,badlands_10.jpg,playground_204.jpg,golf_course_313.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_369.jpg,1,highway,,,7.37777823,6.9312,0,9,9,9,1,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,badlands_138.jpg,mountain_230.jpg,bridge_143.jpg,playground_49.jpg,highway_178.jpg,golf_course_288.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_97.jpg,1,mountain,,,6.074074074,3.6674,0,10,10,10,1,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,highway_50.jpg,playground_176.jpg,badlands_221.jpg,golf_course_282.jpg,mountain_251.jpg,bridge_204.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,badlands_115.jpg,0,badlands,,,5.081481368,24.1476,0,11,11,11,1,,
,,,,,,,,,,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,bridge_108.jpg,mountain_51.jpg,highway_315.jpg,golf_course_218.jpg,playground_195.jpg,badlands_26.jpg,0,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_148.jpg,1,bridge,,,6.837037263,4.1409,0,12,12,12,1,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,bridge_133.jpg,golf_course_316.jpg,highway_313.jpg,badlands_52.jpg,mountain_233.jpg,playground_173.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,badlands_94.jpg,0,badlands,,,5.325926039,4.1006,0,13,13,13,1,,
,,,,,,,,,,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,highway_274.jpg,playground_235.jpg,badlands_128.jpg,bridge_136.jpg,mountain_154.jpg,golf_course_164.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_95.jpg,1,mountain,,,5.481481481,3.4533,0,14,14,14,1,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,badlands_21.jpg,bridge_68.jpg,golf_course_105.jpg,highway_90.jpg,mountain_253.jpg,playground_47.jpg,0,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,badlands_1.jpg,0,badlands,,,5.125926265,6.8017,0,15,15,15,1,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,badlands_201.jpg,highway_226.jpg,golf_course_202.jpg,playground_219.jpg,bridge_96.jpg,mountain_256.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,playground_21.jpg,0,playground,,,5.407407407,4.2927,0,16,16,16,1,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,highway_28.jpg,badlands_104.jpg,bridge_35.jpg,golf_course_78.jpg,playground_39.jpg,mountain_34.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_101.jpg,1,golf,,,5.637036924,7.6588,0,17,17,17,1,,
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,badlands_24.jpg,playground_14.jpg,highway_31.jpg,golf_course_128.jpg,bridge_4.jpg,mountain_202.jpg,0,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,badlands_3.jpg,0,badlands,,,3,18.3551,0,18,18,18,1,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,highway_191.jpg,mountain_250.jpg,bridge_202.jpg,playground_162.jpg,golf_course_308.jpg,badlands_44.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_38.jpg,1,bridge,,,5.451851739,21.1809,0,19,19,19,1,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,bridge_234.jpg,mountain_307.jpg,golf_course_188.jpg,badlands_120.jpg,highway_383.jpg,playground_248.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_160.jpg,1,golf,,,5.948148374,5.7135,0,20,20,20,1,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,playground_246.jpg,bridge_91.jpg,badlands_200.jpg,golf_course_71.jpg,mountain_290.jpg,highway_342.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_253.jpg,0,bridge,,,1.037037037,3.4664,0,21,21,21,1,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,golf_course_338.jpg,highway_53.jpg,bridge_197.jpg,mountain_309.jpg,playground_117.jpg,badlands_36.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,playground_127.jpg,1,playground,,,6.570370709,8.2072,0,22,22,22,1,,
,,,,,,,,,,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,golf_course_179.jpg,mountain_76.jpg,badlands_214.jpg,bridge_118.jpg,highway_273.jpg,playground_249.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_384.jpg,0,highway,,,4.955555669,17.4997,0,23,23,23,1,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,highway_404.jpg,golf_course_212.jpg,mountain_143.jpg,playground_145.jpg,badlands_173.jpg,bridge_179.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,playground_229.jpg,0,playground,,,5.229629517,2.7126,0,24,24,24,1,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,golf_course_72.jpg,mountain_232.jpg,highway_319.jpg,badlands_59.jpg,bridge_140.jpg,playground_83.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_54.jpg,1,mountain,,,5.962962963,6.3202,0,25,25,25,1,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,highway_265.jpg,bridge_250.jpg,playground_181.jpg,badlands_106.jpg,golf_course_55.jpg,mountain_228.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_134.jpg,0,bridge,,,3.592592593,6.1281,0,26,26,26,1,,
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,mountain_101.jpg,playground_6.jpg,golf_course_181.jpg,bridge_147.jpg,highway_83.jpg,badlands_47.jpg,0,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_171.jpg,0,mountain,,,5.31111145,3.4928,0,27,27,27,1,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,bridge_146.jpg,badlands_80.jpg,mountain_204.jpg,highway_102.jpg,golf_course_116.jpg,playground_184.jpg,0,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_27.jpg,0,bridge,,,4.103703817,2.5844,0,28,28,28,1,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,bridge_65.jpg,golf_course_226.jpg,playground_74.jpg,badlands_217.jpg,mountain_302.jpg,highway_246.jpg,0,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_60.jpg,1,bridge,,,5.007407294,9.3611,0,29,29,29,1,,
,,,,,,,,,,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,mountain_29.jpg,bridge_45.jpg,highway_33.jpg,golf_course_241.jpg,playground_76.jpg,badlands_6.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,playground_72.jpg,1,playground,,,6.111111111,4.6235,0,30,30,30,1,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,badlands_216.jpg,highway_177.jpg,bridge_266.jpg,playground_140.jpg,golf_course_307.jpg,mountain_22.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_278.jpg,1,highway,,,6.540740967,7.5473,0,31,31,31,1,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,badlands_54.jpg,playground_227.jpg,golf_course_195.jpg,mountain_19.jpg,bridge_66.jpg,highway_365.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_2.jpg,1,golf,,,7.148148148,2.5518,0,32,32,32,1,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,playground_196.jpg,mountain_43.jpg,bridge_52.jpg,badlands_157.jpg,highway_156.jpg,golf_course_42.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_160.jpg,0,highway,,,4.56296285,6.6152,0,33,33,33,1,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,mountain_294.jpg,golf_course_214.jpg,highway_172.jpg,playground_50.jpg,bridge_124.jpg,badlands_105.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_317.jpg,1,golf,,,7.044444331,4.2161,0,34,34,34,1,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,golf_course_144.jpg,badlands_185.jpg,highway_148.jpg,bridge_180.jpg,playground_240.jpg,mountain_151.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,playground_2.jpg,0,playground,,,4.948148374,18.3659,0,35,35,35,1,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,mountain_306.jpg,bridge_164.jpg,playground_222.jpg,highway_394.jpg,golf_course_59.jpg,badlands_30.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_204.jpg,0,highway,,,5.007407294,2.7029,0,36,36,36,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,bridge_76.jpg,badlands_164.jpg,mountain_152.jpg,golf_course_87.jpg,highway_107.jpg,playground_251.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_161.jpg,1,golf,,,5.177777891,1.5676,0,37,37,37,1,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,badlands_46.jpg,golf_course_219.jpg,mountain_123.jpg,bridge_225.jpg,playground_42.jpg,highway_17.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_189.jpg,1,mountain,,,5.50370393,1.2444,0,38,38,38,1,,
,,,,,,,,,,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,badlands_215.jpg,golf_course_291.jpg,playground_257.jpg,mountain_92.jpg,highway_37.jpg,bridge_155.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,playground_214.jpg,0,playground,,,5.881481595,1.6943,0,39,39,39,1,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,mountain_91.jpg,playground_84.jpg,badlands_97.jpg,highway_141.jpg,bridge_256.jpg,golf_course_120.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_211.jpg,1,bridge,,,4.903704043,3.9171,0,40,40,40,1,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_169.jpg,playground_61.jpg,highway_245.jpg,badlands_121.jpg,mountain_268.jpg,golf_course_328.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_206.jpg,1,highway,,,5.259259259,2.365,0,41,41,41,1,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,highway_18.jpg,golf_course_171.jpg,playground_63.jpg,badlands_219.jpg,mountain_57.jpg,bridge_167.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_138.jpg,1,mountain,,,3.725926152,2.9166,0,42,42,42,1,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,badlands_152.jpg,playground_16.jpg,golf_course_331.jpg,highway_138.jpg,mountain_35.jpg,bridge_193.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_26.jpg,1,golf,,,6.266666554,2.8483,0,43,43,43,1,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,highway_359.jpg,badlands_166.jpg,mountain_192.jpg,playground_78.jpg,golf_course_133.jpg,bridge_24.jpg,0,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_379.jpg,1,highway,,,6.599999887,2.835,0,44,44,44,1,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,golf_course_305.jpg,highway_305.jpg,bridge_64.jpg,badlands_16.jpg,mountain_156.jpg,playground_26.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_128.jpg,0,mountain,,,5.696296409,3.505,0,45,45,45,1,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,badlands_156.jpg,golf_course_252.jpg,playground_120.jpg,mountain_160.jpg,highway_415.jpg,bridge_117.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_174.jpg,1,highway,,,6.377777665,3.1591,0,46,46,46,1,,
,,,,,,,,,,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,bridge_120.jpg,golf_course_300.jpg,playground_141.jpg,highway_294.jpg,badlands_175.jpg,mountain_33.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_203.jpg,0,highway,,,6.133333559,16.8897,0,47,47,47,1,,
,,,,,,,,,,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,golf_course_309.jpg,playground_54.jpg,badlands_55.jpg,highway_295.jpg,bridge_63.jpg,mountain_41.jpg,0,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_16.jpg,0,golf,,,5.977778117,34.8577,0,48,48,48,1,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,golf_course_238.jpg,bridge_106.jpg,playground_118.jpg,badlands_184.jpg,mountain_146.jpg,highway_247.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,badlands_228.jpg,0,badlands,,,5.637036924,2.6047,0,49,49,49,1,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,highway_268.jpg,badlands_113.jpg,mountain_249.jpg,golf_course_166.jpg,playground_153.jpg,bridge_102.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,badlands_203.jpg,1,badlands,,,6.548148261,1.1418,0,50,50,50,1,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,mountain_226.jpg,bridge_112.jpg,golf_course_15.jpg,highway_287.jpg,badlands_213.jpg,playground_37.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_97.jpg,1,golf,,,6.93333322,1.5895,0,51,51,51,1,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,badlands_79.jpg,bridge_142.jpg,playground_7.jpg,highway_81.jpg,mountain_222.jpg,golf_course_137.jpg,4,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_93.jpg,1,mountain,,,6.488888776,5.0702,0,52,52,52,1,,
,,,,,,,,,,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,badlands_227.jpg,highway_257.jpg,mountain_89.jpg,playground_144.jpg,golf_course_176.jpg,bridge_74.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,playground_137.jpg,0,playground,,,4.703703704,2.368,0,53,53,53,1,,
,,,,,,,,,,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,bridge_86.jpg,highway_76.jpg,playground_36.jpg,badlands_70.jpg,mountain_206.jpg,golf_course_3.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,badlands_119.jpg,1,badlands,,,5.614815041,3.9628,0,54,54,54,1,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,bridge_190.jpg,badlands_23.jpg,playground_258.jpg,golf_course_127.jpg,mountain_180.jpg,highway_9.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,badlands_114.jpg,0,badlands,,,4.93333322,6.27,0,55,55,55,1,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,golf_course_199.jpg,badlands_85.jpg,mountain_293.jpg,bridge_238.jpg,highway_199.jpg,playground_165.jpg,2,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,mountain_72.jpg,0,mountain,,,5.474074187,3.8468,0,56,56,56,1,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,highway_209.jpg,mountain_277.jpg,badlands_67.jpg,golf_course_269.jpg,playground_55.jpg,bridge_144.jpg,0,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,highway_122.jpg,1,highway,,,6.044444331,2.4847,0,57,57,57,1,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,highway_15.jpg,mountain_137.jpg,golf_course_221.jpg,bridge_128.jpg,badlands_171.jpg,playground_132.jpg,3,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,bridge_244.jpg,1,bridge,,,3.659259372,2.5775,0,58,58,58,1,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,badlands_35.jpg,golf_course_193.jpg,playground_154.jpg,bridge_87.jpg,mountain_176.jpg,highway_29.jpg,1,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,golf_course_235.jpg,0,golf,,,5.244444671,3.1558,0,59,59,59,1,,
,,,,,,,,,,,,,,,,,,,,,A3A31C77CXQ7U9,36,female,6,2023-06-21_11h28.01.388,working,2022.2.4,Win32,13.10701881,,,,,,,,,,,,,,,,,,,,,,space,30.2942
