key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,playground_54.jpg,bridge_49.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.3551,0,49,49,49,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,bridge_257.jpg,mountain_26.jpg,highway_177.jpg,playground_42.jpg,playground_42.jpg,playground_42.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.0955,0,50,50,50,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,mountain_110.jpg,playground_36.jpg,badlands_100.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.1618,0,51,51,51,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,mountain_296.jpg,highway_294.jpg,bridge_179.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.0074,0,52,52,52,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,golf_course_309.jpg,mountain_292.jpg,playground_123.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.6614,0,53,53,53,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,golf_course_159.jpg,playground_76.jpg,mountain_111.jpg,bridge_25.jpg,bridge_25.jpg,bridge_25.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.5131,0,54,54,54,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,mountain_123.jpg,playground_116.jpg,bridge_2.jpg,badlands_166.jpg,badlands_166.jpg,badlands_166.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.0094,0,55,55,55,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,golf_course_52.jpg,mountain_230.jpg,playground_158.jpg,bridge_52.jpg,bridge_52.jpg,bridge_52.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,16.0214,0,56,56,56,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,bridge_191.jpg,playground_209.jpg,golf_course_152.jpg,badlands_31.jpg,badlands_31.jpg,badlands_31.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.3293,0,57,57,57,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,highway_249.jpg,bridge_108.jpg,playground_3.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,6.6406,0,58,58,58,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,mountain_160.jpg,playground_172.jpg,golf_course_15.jpg,badlands_218.jpg,badlands_218.jpg,badlands_218.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.7021,0,59,59,59,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,highway_219.jpg,mountain_101.jpg,playground_90.jpg,bridge_18.jpg,bridge_18.jpg,bridge_18.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,mountain_171.jpg,0,mountain,space,3.0169,7.177083333,2.6779,0,0,0,0,1,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,mountain_233.jpg,badlands_153.jpg,bridge_146.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,bridge_121.jpg,1,bridge,,,7.645833333,0.4517,0,1,1,1,1,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,mountain_199.jpg,highway_394.jpg,playground_30.jpg,golf_course_46.jpg,golf_course_46.jpg,golf_course_46.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_406.jpg,1,highway,,,5.75,0.3665,0,2,2,2,1,,
,,,,,,,,,,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,highway_159.jpg,badlands_23.jpg,golf_course_83.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_101.jpg,1,badlands,,,7.229166667,0.3799,0,3,3,3,1,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,highway_99.jpg,golf_course_78.jpg,playground_6.jpg,bridge_182.jpg,bridge_182.jpg,bridge_182.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,golf_course_134.jpg,0,golf,,,7.916666667,0.3613,0,4,4,4,1,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,highway_156.jpg,mountain_66.jpg,playground_235.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_160.jpg,0,highway,,,6.166666667,0.382,0,5,5,5,1,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,playground_181.jpg,mountain_34.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_139.jpg,1,badlands,,,7.40625,0.3925,0,6,6,6,1,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,bridge_250.jpg,golf_course_290.jpg,highway_196.jpg,mountain_214.jpg,mountain_214.jpg,mountain_214.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,bridge_134.jpg,0,bridge,,,7.510416667,0.1893,0,7,7,7,1,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,highway_146.jpg,playground_10.jpg,badlands_30.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,playground_12.jpg,1,playground,,,8.40625,0.2942,0,8,8,8,1,,
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,badlands_222.jpg,bridge_26.jpg,mountain_91.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_34.jpg,0,badlands,,,8.447916667,0.2887,0,9,9,9,1,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,mountain_202.jpg,badlands_64.jpg,highway_209.jpg,bridge_120.jpg,bridge_120.jpg,bridge_120.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_122.jpg,1,highway,,,8.5625,0.2832,0,10,10,10,1,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,golf_course_337.jpg,badlands_70.jpg,bridge_78.jpg,highway_244.jpg,highway_244.jpg,highway_244.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_119.jpg,1,badlands,,,8.1875,0.2809,0,11,11,11,1,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,golf_course_214.jpg,bridge_123.jpg,mountain_162.jpg,highway_117.jpg,highway_117.jpg,highway_117.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,golf_course_317.jpg,1,golf,,,7.645833333,0.2883,0,12,12,12,1,,
,,,,,,,,,,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,playground_241.jpg,badlands_89.jpg,highway_273.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_171.jpg,1,highway,,,7.0625,0.2879,0,13,13,13,1,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,mountain_166.jpg,playground_145.jpg,bridge_239.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,playground_242.jpg,1,playground,,,6.78125,0.5386,0,14,14,14,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,golf_course_217.jpg,badlands_35.jpg,bridge_80.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,golf_course_262.jpg,1,golf,,,6.458333333,0.2911,0,15,15,15,1,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,playground_219.jpg,bridge_238.jpg,golf_course_320.jpg,highway_331.jpg,highway_331.jpg,highway_331.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,playground_205.jpg,1,playground,,,6.416666667,0.8071,0,16,16,16,1,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_130.jpg,mountain_132.jpg,playground_60.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,playground_268.jpg,0,playground,,,6.677083333,0.285,0,17,17,17,1,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,golf_course_206.jpg,playground_108.jpg,badlands_21.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_1.jpg,0,badlands,,,6.854166667,0.2736,0,18,18,18,1,,
,,,,,,,,,,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,playground_131.jpg,highway_25.jpg,badlands_99.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,playground_43.jpg,0,playground,,,8.010416667,0.9178,0,19,19,19,1,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,golf_course_193.jpg,playground_103.jpg,mountain_84.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,golf_course_123.jpg,1,golf,,,8.1875,1.2877,0,20,20,20,1,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,highway_261.jpg,golf_course_195.jpg,bridge_264.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,golf_course_25.jpg,0,golf,,,7.854166667,3.6516,0,21,21,21,1,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,playground_5.jpg,bridge_218.jpg,highway_415.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_174.jpg,1,highway,,,7.21875,0.6211,0,22,22,22,1,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,highway_93.jpg,golf_course_1.jpg,bridge_251.jpg,mountain_12.jpg,mountain_12.jpg,mountain_12.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_85.jpg,0,highway,,,7.28125,2.2104,0,23,23,23,1,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,playground_117.jpg,golf_course_156.jpg,mountain_115.jpg,badlands_104.jpg,badlands_104.jpg,badlands_104.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,playground_167.jpg,0,playground,,,7.270833333,0.5993,0,24,24,24,1,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,highway_12.jpg,bridge_128.jpg,mountain_224.jpg,golf_course_102.jpg,golf_course_102.jpg,golf_course_102.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,bridge_244.jpg,1,bridge,,,7.395833333,0.8652,0,25,25,25,1,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,mountain_154.jpg,playground_173.jpg,highway_18.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,mountain_95.jpg,1,mountain,,,7.40625,1.3043,0,26,26,26,1,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,badlands_226.jpg,mountain_57.jpg,playground_95.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,mountain_193.jpg,0,mountain,,,7.3125,1.4721,0,27,27,27,1,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,golf_course_258.jpg,bridge_65.jpg,playground_178.jpg,badlands_45.jpg,badlands_45.jpg,badlands_45.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,bridge_60.jpg,1,bridge,,,7.21875,0.6023,0,28,28,28,1,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_357.jpg,mountain_156.jpg,bridge_132.jpg,badlands_200.jpg,badlands_200.jpg,badlands_200.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,mountain_128.jpg,0,mountain,,,7.072916667,0.6131,0,29,29,29,1,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,playground_191.jpg,golf_course_325.jpg,badlands_113.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_225.jpg,0,badlands,,,7,0.6958,0,30,30,30,1,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,mountain_253.jpg,playground_80.jpg,highway_359.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_389.jpg,0,highway,,,5.833333333,0.9838,0,31,31,31,1,,
,,,,,,,,,,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,badlands_54.jpg,playground_257.jpg,highway_398.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,playground_215.jpg,1,playground,,,6.96875,12.8328,0,32,32,32,1,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,badlands_173.jpg,bridge_202.jpg,mountain_21.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,bridge_38.jpg,1,bridge,,,7.104166667,0.2668,0,33,33,33,1,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,golf_course_329.jpg,mountain_301.jpg,playground_240.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,playground_40.jpg,1,playground,,,7.479166667,0.3514,0,34,34,34,1,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,mountain_228.jpg,playground_52.jpg,bridge_172.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,bridge_17.jpg,0,bridge,,,7.59375,0.2799,0,35,35,35,1,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_206.jpg,playground_193.jpg,highway_245.jpg,mountain_4.jpg,mountain_4.jpg,mountain_4.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_206.jpg,1,highway,,,7.583333333,0.1867,0,36,36,36,1,,
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,playground_46.jpg,mountain_24.jpg,badlands_24.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_3.jpg,0,badlands,,,6.84375,0.3467,0,37,37,37,1,,
,,,,,,,,,,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,badlands_75.jpg,bridge_64.jpg,highway_333.jpg,highway_333.jpg,highway_333.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,mountain_72.jpg,0,mountain,,,6.270833333,0.2743,0,38,38,38,1,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,badlands_180.jpg,highway_175.jpg,playground_144.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,playground_65.jpg,1,playground,,,6.15625,0.2666,0,39,39,39,1,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,playground_77.jpg,badlands_184.jpg,mountain_179.jpg,golf_course_321.jpg,golf_course_321.jpg,golf_course_321.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_228.jpg,0,badlands,,,5.947916667,0.2689,0,40,40,40,1,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,bridge_91.jpg,playground_70.jpg,highway_234.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,bridge_82.jpg,1,bridge,,,5.739583333,0.1728,0,41,41,41,1,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,bridge_230.jpg,golf_course_57.jpg,mountain_222.jpg,highway_301.jpg,highway_301.jpg,highway_301.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,mountain_244.jpg,0,mountain,,,6.21875,0.4352,0,42,42,42,1,,
,,,,,,,,,,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,golf_course_188.jpg,bridge_263.jpg,badlands_142.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,golf_course_157.jpg,0,golf,,,6.5,0.2632,0,43,43,43,1,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,golf_course_331.jpg,playground_259.jpg,bridge_158.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,golf_course_114.jpg,0,golf,,,6.864583333,0.262,0,44,44,44,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,playground_264.jpg,highway_402.jpg,golf_course_87.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,golf_course_161.jpg,1,golf,,,7,0.2779,0,45,45,45,1,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,golf_course_88.jpg,badlands_149.jpg,bridge_256.jpg,mountain_212.jpg,mountain_212.jpg,mountain_212.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,bridge_211.jpg,1,bridge,,,7.3125,0.184,0,46,46,46,1,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,mountain_307.jpg,badlands_52.jpg,bridge_34.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_94.jpg,0,badlands,,,7.479166667,0.2911,0,47,47,47,1,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,mountain_232.jpg,golf_course_43.jpg,playground_13.jpg,highway_112.jpg,highway_112.jpg,highway_112.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,mountain_3.jpg,0,mountain,,,7.739583333,0.2207,0,48,48,48,1,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,playground_54.jpg,bridge_49.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,badlands_115.jpg,0,badlands,,,8.010416667,0.2883,0,49,49,49,1,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,bridge_257.jpg,mountain_26.jpg,highway_177.jpg,playground_42.jpg,playground_42.jpg,playground_42.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_278.jpg,1,highway,,,8.302083333,0.2762,0,50,50,50,1,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,mountain_110.jpg,playground_36.jpg,badlands_100.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,mountain_157.jpg,0,mountain,,,8.458333333,0.1815,0,51,51,51,1,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,mountain_296.jpg,highway_294.jpg,bridge_179.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,highway_368.jpg,1,highway,,,8.677083333,0.1856,0,52,52,52,1,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,golf_course_309.jpg,mountain_292.jpg,playground_123.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,,,,,,,,golf_course_209.jpg,1,golf,,,8.65625,0.2747,0,53,53,53,1,,
