key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,playground_165.jpg,highway_147.jpg,mountain_294.jpg,bridge_250.jpg,badlands_9.jpg,golf_course_138.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_134.jpg,0,bridge,,,7.010416667,4.9976,0,1,1,1,1,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,bridge_87.jpg,mountain_290.jpg,golf_course_78.jpg,badlands_156.jpg,playground_141.jpg,highway_268.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_134.jpg,0,golf,,,7.010416667,0.1799,0,2,2,2,1,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,playground_153.jpg,mountain_250.jpg,highway_399.jpg,bridge_65.jpg,golf_course_308.jpg,badlands_157.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_60.jpg,1,bridge,,,7.114583333,0.3627,0,3,3,3,1,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,golf_course_137.jpg,mountain_135.jpg,highway_394.jpg,bridge_62.jpg,playground_195.jpg,badlands_72.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,highway_204.jpg,0,highway,,,7.958333333,0.4912,0,4,4,4,1,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,highway_209.jpg,mountain_253.jpg,bridge_190.jpg,playground_246.jpg,golf_course_42.jpg,badlands_180.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,highway_122.jpg,1,highway,,,7.958333333,0.2846,0,5,5,5,1,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,mountain_41.jpg,golf_course_15.jpg,playground_227.jpg,highway_90.jpg,badlands_173.jpg,bridge_124.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_97.jpg,1,golf,,,7.958333333,0.3801,0,6,6,6,1,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,bridge_238.jpg,golf_course_120.jpg,playground_249.jpg,mountain_156.jpg,highway_274.jpg,badlands_214.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_128.jpg,0,mountain,,,7.958333333,0.1434,0,7,7,7,1,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,badlands_21.jpg,mountain_88.jpg,playground_204.jpg,highway_251.jpg,golf_course_253.jpg,bridge_254.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_98.jpg,1,badlands,,,7.958333333,0.3068,0,8,8,8,1,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,playground_241.jpg,mountain_38.jpg,badlands_47.jpg,highway_156.jpg,bridge_22.jpg,golf_course_176.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,highway_293.jpg,1,highway,,,7.958333333,0.2975,0,9,9,9,1,,
,,,,,,,,,,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,highway_36.jpg,golf_course_338.jpg,playground_257.jpg,mountain_35.jpg,bridge_68.jpg,badlands_201.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_214.jpg,0,playground,,,7.958333333,0.2003,0,10,10,10,1,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,mountain_40.jpg,bridge_164.jpg,highway_404.jpg,badlands_183.jpg,golf_course_195.jpg,playground_132.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_2.jpg,1,golf,,,7.958333333,0.1848,0,11,11,11,1,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,bridge_66.jpg,playground_154.jpg,badlands_24.jpg,golf_course_133.jpg,highway_290.jpg,mountain_152.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_53.jpg,1,badlands,,,7.958333333,0.5518,0,12,12,12,1,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,bridge_179.jpg,badlands_185.jpg,highway_226.jpg,mountain_251.jpg,playground_117.jpg,golf_course_162.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_167.jpg,0,playground,,,7.958333333,0.1713,0,13,13,13,1,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,badlands_184.jpg,playground_49.jpg,bridge_24.jpg,highway_42.jpg,golf_course_55.jpg,mountain_102.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_228.jpg,0,badlands,,,7.958333333,0.3067,0,14,14,14,1,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,highway_383.jpg,bridge_126.jpg,golf_course_41.jpg,playground_233.jpg,badlands_70.jpg,mountain_62.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_102.jpg,0,badlands,,,7.958333333,0.356,0,15,15,15,1,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,golf_course_144.jpg,bridge_158.jpg,badlands_138.jpg,mountain_126.jpg,playground_240.jpg,highway_365.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_2.jpg,0,playground,,,7.958333333,0.2427,0,16,16,16,1,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,golf_course_241.jpg,bridge_256.jpg,badlands_152.jpg,highway_50.jpg,mountain_202.jpg,playground_7.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_211.jpg,1,bridge,,,7.958333333,0.3399,0,17,17,17,1,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,playground_98.jpg,mountain_204.jpg,badlands_113.jpg,highway_319.jpg,bridge_63.jpg,golf_course_291.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_203.jpg,1,badlands,,,7.958333333,0.1886,0,18,18,18,1,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,mountain_43.jpg,golf_course_309.jpg,bridge_1.jpg,highway_141.jpg,playground_55.jpg,badlands_33.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_209.jpg,1,golf,,,7.958333333,0.1836,0,19,19,19,1,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,bridge_144.jpg,highway_177.jpg,badlands_219.jpg,golf_course_0.jpg,mountain_92.jpg,playground_50.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,highway_278.jpg,1,highway,,,7.958333333,0.2944,0,20,20,20,1,,
,,,,,,,,,,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,bridge_147.jpg,highway_17.jpg,mountain_154.jpg,badlands_129.jpg,golf_course_313.jpg,playground_173.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_95.jpg,1,mountain,,,7.958333333,0.2945,0,21,21,21,1,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,mountain_307.jpg,bridge_64.jpg,highway_83.jpg,golf_course_331.jpg,badlands_54.jpg,playground_30.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_114.jpg,0,golf,,,7.958333333,0.1692,0,22,22,22,1,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,badlands_175.jpg,bridge_169.jpg,highway_313.jpg,mountain_57.jpg,playground_39.jpg,golf_course_56.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_193.jpg,0,mountain,,,7.958333333,0.2954,0,23,23,23,1,,
,,,,,,,,,,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,golf_course_214.jpg,bridge_204.jpg,badlands_120.jpg,playground_6.jpg,highway_15.jpg,mountain_212.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_312.jpg,0,golf,,,7.958333333,0.3764,0,24,24,24,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,golf_course_217.jpg,playground_181.jpg,bridge_4.jpg,badlands_227.jpg,highway_257.jpg,mountain_166.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_35.jpg,0,golf,,,7.958333333,0.1335,0,25,25,25,1,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,highway_102.jpg,golf_course_164.jpg,mountain_206.jpg,badlands_215.jpg,playground_145.jpg,bridge_86.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_242.jpg,1,playground,,,7.958333333,0.2651,0,26,26,26,1,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,golf_course_128.jpg,highway_193.jpg,badlands_170.jpg,playground_219.jpg,mountain_160.jpg,bridge_35.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_205.jpg,1,playground,,,7.958333333,2.4896,0,27,27,27,1,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,golf_course_127.jpg,highway_342.jpg,badlands_23.jpg,playground_78.jpg,bridge_112.jpg,mountain_309.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_101.jpg,1,badlands,,,7.958333333,0.1508,0,28,28,28,1,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,highway_359.jpg,playground_26.jpg,mountain_34.jpg,golf_course_67.jpg,bridge_224.jpg,badlands_60.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,highway_379.jpg,1,highway,,,7.958333333,0.1417,0,29,29,29,1,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,mountain_187.jpg,golf_course_102.jpg,bridge_173.jpg,badlands_221.jpg,highway_9.jpg,playground_84.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_115.jpg,0,badlands,,,7.958333333,0.2897,0,30,30,30,1,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,golf_course_116.jpg,mountain_302.jpg,playground_184.jpg,highway_29.jpg,badlands_52.jpg,bridge_110.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_63.jpg,1,badlands,,,7.958333333,0.2896,0,31,31,31,1,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,bridge_202.jpg,mountain_91.jpg,playground_63.jpg,golf_course_305.jpg,highway_81.jpg,badlands_79.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_31.jpg,0,bridge,,,7.958333333,0.1607,0,32,32,32,1,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,mountain_151.jpg,badlands_106.jpg,bridge_197.jpg,highway_93.jpg,golf_course_171.jpg,playground_64.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,highway_85.jpg,0,highway,,,7.958333333,0.2876,0,33,33,33,1,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,badlands_171.jpg,golf_course_218.jpg,highway_305.jpg,mountain_232.jpg,bridge_167.jpg,playground_124.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_54.jpg,1,mountain,,,7.958333333,0.2072,0,34,34,34,1,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,golf_course_181.jpg,highway_415.jpg,bridge_117.jpg,playground_162.jpg,badlands_55.jpg,mountain_256.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,highway_174.jpg,1,highway,,,7.958333333,0.1632,0,35,35,35,1,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,playground_10.jpg,badlands_6.jpg,bridge_234.jpg,golf_course_105.jpg,highway_295.jpg,mountain_89.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_122.jpg,0,playground,,,7.958333333,0.2946,0,36,36,36,1,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,badlands_97.jpg,playground_131.jpg,mountain_228.jpg,bridge_96.jpg,golf_course_33.jpg,highway_58.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_164.jpg,1,playground,,,7.958333333,0.2749,0,37,37,37,1,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,highway_33.jpg,playground_16.jpg,mountain_76.jpg,golf_course_333.jpg,badlands_222.jpg,bridge_136.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_62.jpg,1,badlands,,,7.958333333,0.1498,0,38,38,38,1,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,mountain_226.jpg,playground_191.jpg,bridge_128.jpg,highway_107.jpg,badlands_213.jpg,golf_course_212.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_61.jpg,0,bridge,,,7.958333333,0.1522,0,39,39,39,1,,
,,,,,,,,,,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,playground_36.jpg,bridge_212.jpg,mountain_123.jpg,badlands_174.jpg,highway_246.jpg,golf_course_166.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_189.jpg,1,mountain,,,7.958333333,0.1395,0,40,40,40,1,,
,,,,,,,,,,playground_60.jpg,playground_244.jpg,playground_60.jpg,right,playground_60.jpg,highway_3.jpg,golf_course_300.jpg,bridge_39.jpg,mountain_32.jpg,badlands_211.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_244.jpg,1,playground,,,7.958333333,0.1485,0,41,41,41,1,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,bridge_74.jpg,mountain_101.jpg,highway_247.jpg,golf_course_174.jpg,badlands_20.jpg,playground_126.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_221.jpg,1,mountain,,,7.958333333,0.2553,0,42,42,42,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,mountain_137.jpg,bridge_72.jpg,playground_176.jpg,highway_413.jpg,golf_course_87.jpg,badlands_85.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_161.jpg,1,golf,,,7.958333333,0.2825,0,43,43,43,1,,
,,,,,,,,,,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,bridge_225.jpg,badlands_59.jpg,golf_course_72.jpg,highway_308.jpg,playground_61.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_72.jpg,0,mountain,,,7.958333333,0.1425,0,44,44,44,1,,
,,,,,,,,,,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,bridge_76.jpg,playground_15.jpg,badlands_35.jpg,golf_course_199.jpg,highway_273.jpg,mountain_306.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,highway_171.jpg,1,highway,,,7.958333333,0.286,0,45,45,45,1,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,badlands_200.jpg,mountain_22.jpg,bridge_191.jpg,highway_148.jpg,playground_140.jpg,golf_course_297.jpg,2,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_184.jpg,0,bridge,,,7.958333333,0.2634,0,46,46,46,1,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,playground_120.jpg,golf_course_219.jpg,highway_354.jpg,bridge_108.jpg,mountain_87.jpg,badlands_26.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_116.jpg,0,bridge,,,7.958333333,0.2929,0,47,47,47,1,,
,,,,,,,,,,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,badlands_88.jpg,bridge_91.jpg,highway_31.jpg,playground_74.jpg,golf_course_269.jpg,mountain_146.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_82.jpg,1,bridge,,,7.958333333,0.3044,0,48,48,48,1,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,highway_138.jpg,mountain_199.jpg,badlands_166.jpg,golf_course_193.jpg,bridge_133.jpg,playground_54.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_123.jpg,1,golf,,,7.958333333,0.3868,0,49,49,49,1,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,mountain_19.jpg,bridge_79.jpg,badlands_10.jpg,golf_course_188.jpg,highway_28.jpg,playground_258.jpg,3,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,golf_course_157.jpg,0,golf,,,7.958333333,0.4119,0,50,50,50,1,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,playground_37.jpg,badlands_137.jpg,mountain_45.jpg,highway_191.jpg,bridge_155.jpg,golf_course_23.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,badlands_194.jpg,0,badlands,,,7.958333333,0.3304,0,51,51,51,1,,
,,,,,,,,,,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,mountain_176.jpg,golf_course_61.jpg,highway_30.jpg,playground_110.jpg,bridge_172.jpg,badlands_122.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_163.jpg,1,bridge,,,7.958333333,0.2686,0,52,52,52,1,,
,,,,,,,,,,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,bridge_146.jpg,playground_222.jpg,mountain_198.jpg,golf_course_71.jpg,badlands_27.jpg,highway_78.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,bridge_121.jpg,1,bridge,,,7.979166667,0.249,0,53,53,53,1,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,mountain_230.jpg,playground_237.jpg,bridge_52.jpg,badlands_105.jpg,highway_154.jpg,golf_course_226.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_184.jpg,0,mountain,,,7.979166667,0.2629,0,54,54,54,1,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,mountain_110.jpg,golf_course_179.jpg,badlands_164.jpg,playground_118.jpg,bridge_180.jpg,highway_288.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_157.jpg,0,mountain,,,7.979166667,0.1513,0,55,55,55,1,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,badlands_46.jpg,highway_245.jpg,bridge_45.jpg,mountain_143.jpg,golf_course_221.jpg,playground_103.jpg,1,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,highway_134.jpg,0,highway,,,7.979166667,0.2633,0,56,56,56,1,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,playground_248.jpg,bridge_143.jpg,golf_course_59.jpg,highway_178.jpg,mountain_222.jpg,badlands_36.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,mountain_244.jpg,0,mountain,,,7.979166667,0.2586,0,57,57,57,1,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,badlands_67.jpg,mountain_33.jpg,bridge_266.jpg,golf_course_328.jpg,playground_76.jpg,highway_315.jpg,4,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_22.jpg,0,playground,,,7.979166667,0.9184,0,58,58,58,1,,
,,,,,,,,,,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,playground_144.jpg,badlands_150.jpg,bridge_152.jpg,mountain_268.jpg,golf_course_265.jpg,highway_37.jpg,0,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,playground_137.jpg,0,playground,,,7.979166667,0.2725,0,59,59,59,1,,
,,,,,,,,,,,,,,,,,,,,,A15QJT0CC8ADG,35,FEMALE,8,2023-06-25_10h39.57.321,working,2022.2.4,Win32,10.87961704,,,,,,,,,,,,,,,,,,,,,,space,21.3957
