key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,highway_36.jpg,badlands_35.jpg,bridge_4.jpg,mountain_250.jpg,golf_course_15.jpg,playground_16.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_97.jpg,1,golf,,,6.9584,3.9261,0,1,1,1,1,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,playground_145.jpg,golf_course_282.jpg,mountain_88.jpg,highway_101.jpg,badlands_97.jpg,bridge_190.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_242.jpg,1,playground,,,5.96,4.4642,0,2,2,2,1,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,golf_course_212.jpg,bridge_66.jpg,badlands_20.jpg,playground_219.jpg,highway_33.jpg,mountain_190.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_21.jpg,0,playground,,,6.9968,5.9568,0,3,3,3,1,,
,,,,,,,,,,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,golf_course_221.jpg,badlands_55.jpg,highway_251.jpg,bridge_179.jpg,mountain_154.jpg,playground_162.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,mountain_131.jpg,0,mountain,,,6.9968,2.7953,0,4,4,4,1,,
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,badlands_24.jpg,playground_126.jpg,bridge_87.jpg,golf_course_176.jpg,highway_28.jpg,mountain_228.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_3.jpg,0,badlands,,,6.9584,3.4002,0,5,5,5,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,badlands_150.jpg,highway_290.jpg,mountain_34.jpg,bridge_72.jpg,golf_course_87.jpg,playground_140.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_161.jpg,1,golf,,,6.9712,2.9796,0,6,6,6,1,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_29.jpg,playground_14.jpg,badlands_166.jpg,mountain_156.jpg,golf_course_342.jpg,bridge_35.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,mountain_128.jpg,0,mountain,,,6.9712,3.2217,0,7,7,7,1,,
,,,,,,,,,,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,badlands_164.jpg,playground_131.jpg,bridge_169.jpg,golf_course_313.jpg,highway_50.jpg,mountain_268.jpg,1,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_43.jpg,0,playground,,,6.9712,2.827,0,8,8,8,1,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,playground_118.jpg,highway_17.jpg,bridge_250.jpg,mountain_22.jpg,badlands_152.jpg,golf_course_179.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_205.jpg,1,bridge,,,6.9712,7.7497,0,9,9,9,1,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,golf_course_42.jpg,badlands_88.jpg,mountain_222.jpg,highway_102.jpg,bridge_76.jpg,playground_191.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,mountain_244.jpg,0,mountain,,,6.984,2.9874,0,10,10,10,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,bridge_266.jpg,playground_26.jpg,highway_58.jpg,badlands_156.jpg,golf_course_217.jpg,mountain_256.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_35.jpg,0,golf,,,6.9712,2.7854,0,11,11,11,1,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,badlands_79.jpg,highway_365.jpg,playground_195.jpg,golf_course_193.jpg,mountain_102.jpg,bridge_22.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_235.jpg,0,golf,,,6.9712,4.1537,0,12,12,12,1,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,badlands_36.jpg,golf_course_307.jpg,bridge_128.jpg,mountain_180.jpg,playground_6.jpg,highway_305.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_61.jpg,0,bridge,,,6.9712,6.1556,0,13,13,13,1,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,bridge_79.jpg,badlands_211.jpg,highway_294.jpg,golf_course_138.jpg,playground_78.jpg,mountain_62.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_368.jpg,1,highway,,,6.9968,1.8178,0,14,14,14,1,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,golf_course_105.jpg,badlands_175.jpg,playground_184.jpg,highway_359.jpg,mountain_204.jpg,bridge_39.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_389.jpg,0,highway,,,8.008,8.5095,0,15,15,15,1,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,mountain_302.jpg,playground_76.jpg,badlands_121.jpg,bridge_212.jpg,golf_course_252.jpg,highway_147.jpg,1,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_22.jpg,0,playground,,,7.9952,4.6466,0,16,16,16,1,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,mountain_92.jpg,highway_31.jpg,bridge_24.jpg,golf_course_214.jpg,badlands_138.jpg,playground_173.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_312.jpg,0,golf,,,7.9952,2.0399,0,17,17,17,1,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,highway_313.jpg,bridge_225.jpg,golf_course_238.jpg,badlands_184.jpg,mountain_166.jpg,playground_251.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_228.jpg,0,badlands,,,7.944,2.0288,0,18,18,18,1,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,playground_233.jpg,mountain_199.jpg,highway_415.jpg,badlands_217.jpg,bridge_124.jpg,golf_course_269.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_174.jpg,1,highway,,,7.9696,1.4683,0,19,19,19,1,,
,,,,,,,,,,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,badlands_214.jpg,highway_399.jpg,golf_course_78.jpg,bridge_96.jpg,mountain_135.jpg,playground_154.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_134.jpg,0,golf,,,6.9968,3.8846,0,20,20,20,1,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,badlands_216.jpg,playground_144.jpg,highway_269.jpg,golf_course_174.jpg,bridge_136.jpg,mountain_19.jpg,1,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_65.jpg,1,playground,,,6.984,1.2781,0,21,21,21,1,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,golf_course_23.jpg,bridge_173.jpg,highway_413.jpg,mountain_187.jpg,badlands_70.jpg,playground_98.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_119.jpg,1,badlands,,,8.008,2.7668,0,22,22,22,1,,
,,,,,,,,,,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,mountain_192.jpg,badlands_129.jpg,golf_course_120.jpg,bridge_126.jpg,playground_257.jpg,highway_141.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_215.jpg,1,playground,,,8.008,2.943,0,23,23,23,1,,
,,,,,,,,,,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,golf_course_102.jpg,playground_103.jpg,highway_383.jpg,bridge_172.jpg,mountain_45.jpg,badlands_219.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_163.jpg,1,bridge,,,7.9696,2.2561,0,24,24,24,1,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,mountain_29.jpg,highway_81.jpg,badlands_128.jpg,golf_course_199.jpg,bridge_256.jpg,playground_124.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_211.jpg,1,bridge,,,7.9696,1.3441,0,25,25,25,1,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,mountain_57.jpg,playground_110.jpg,golf_course_41.jpg,bridge_156.jpg,badlands_185.jpg,highway_178.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,mountain_193.jpg,0,mountain,,,7.9696,1.3422,0,26,26,26,1,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,badlands_26.jpg,highway_90.jpg,playground_63.jpg,golf_course_133.jpg,bridge_202.jpg,mountain_35.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_31.jpg,0,bridge,,,6.9712,1.3675,0,27,27,27,1,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,badlands_170.jpg,bridge_167.jpg,playground_181.jpg,highway_9.jpg,mountain_293.jpg,golf_course_0.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,mountain_72.jpg,0,mountain,,,6.984,2.494,0,28,28,28,1,,
,,,,,,,,,,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,badlands_60.jpg,playground_7.jpg,mountain_307.jpg,golf_course_195.jpg,bridge_117.jpg,highway_53.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_2.jpg,1,golf,,,6.92,3.3562,0,29,29,29,1,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,golf_course_226.jpg,playground_204.jpg,mountain_101.jpg,badlands_27.jpg,bridge_224.jpg,highway_172.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,mountain_171.jpg,0,mountain,,,7.0096,2.4144,0,30,30,30,1,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,playground_64.jpg,golf_course_71.jpg,highway_342.jpg,mountain_91.jpg,badlands_21.jpg,bridge_86.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_1.jpg,0,badlands,,,7.0096,3.1673,0,31,31,31,1,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,badlands_227.jpg,playground_153.jpg,highway_42.jpg,mountain_51.jpg,golf_course_188.jpg,bridge_120.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_160.jpg,1,golf,,,7.0096,2.7592,0,32,32,32,1,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,badlands_113.jpg,playground_248.jpg,bridge_180.jpg,highway_319.jpg,mountain_253.jpg,golf_course_56.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_203.jpg,1,badlands,,,6.984,3.0161,0,33,33,33,1,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,mountain_126.jpg,badlands_213.jpg,golf_course_116.jpg,playground_246.jpg,bridge_108.jpg,highway_287.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_116.jpg,0,bridge,,,7.9824,3.4285,0,34,34,34,1,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,highway_247.jpg,golf_course_67.jpg,playground_47.jpg,bridge_110.jpg,badlands_52.jpg,mountain_169.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_94.jpg,0,badlands,,,7.9824,2.4085,0,35,35,35,1,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,highway_246.jpg,golf_course_59.jpg,mountain_33.jpg,badlands_222.jpg,bridge_152.jpg,playground_258.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_62.jpg,1,badlands,,,7.9824,2.0372,0,36,36,36,1,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,playground_176.jpg,badlands_67.jpg,bridge_193.jpg,mountain_290.jpg,golf_course_309.jpg,highway_288.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_209.jpg,1,golf,,,7.9824,3.4086,0,37,37,37,1,,
,,,,,,,,,,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,highway_93.jpg,mountain_146.jpg,badlands_72.jpg,golf_course_162.jpg,bridge_52.jpg,playground_141.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_369.jpg,1,highway,,,7.9824,3.0765,0,38,38,38,1,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,bridge_45.jpg,badlands_137.jpg,mountain_120.jpg,golf_course_305.jpg,playground_241.jpg,highway_268.jpg,1,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_194.jpg,0,badlands,,,7.9824,1.9111,0,39,39,39,1,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,mountain_76.jpg,golf_course_291.jpg,playground_117.jpg,highway_315.jpg,badlands_47.jpg,bridge_164.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_127.jpg,1,playground,,,7.9824,3.3963,0,40,40,40,1,,
,,,,,,,,,,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,mountain_123.jpg,playground_30.jpg,golf_course_128.jpg,highway_30.jpg,bridge_143.jpg,badlands_125.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,mountain_94.jpg,0,mountain,,,7.9824,2.9677,0,41,41,41,1,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,playground_10.jpg,bridge_158.jpg,mountain_249.jpg,golf_course_300.jpg,badlands_106.jpg,highway_138.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_12.jpg,1,playground,,,7.9696,2.2769,0,42,42,42,1,,
,,,,,,,,,,playground_60.jpg,playground_244.jpg,playground_60.jpg,right,mountain_137.jpg,badlands_104.jpg,bridge_20.jpg,highway_199.jpg,playground_60.jpg,golf_course_127.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_244.jpg,1,playground,,,7.9696,2.5415,0,43,43,43,1,,
,,,,,,,,,,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,bridge_62.jpg,highway_226.jpg,golf_course_72.jpg,badlands_23.jpg,mountain_309.jpg,playground_249.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_114.jpg,0,badlands,,,7.9696,3.4823,0,44,44,44,1,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,mountain_43.jpg,bridge_133.jpg,golf_course_331.jpg,playground_37.jpg,highway_295.jpg,badlands_9.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,golf_course_26.jpg,1,golf,,,7.9696,2.4879,0,45,45,45,1,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,highway_148.jpg,playground_120.jpg,bridge_91.jpg,golf_course_328.jpg,badlands_200.jpg,mountain_233.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_82.jpg,1,bridge,,,8.008,1.5472,0,46,46,46,1,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,playground_240.jpg,bridge_74.jpg,mountain_32.jpg,badlands_120.jpg,highway_335.jpg,golf_course_219.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,playground_40.jpg,1,playground,,,7.9952,1.5382,0,47,47,47,1,,
,,,,,,,,,,mountain_232.jpg,mountain_54.jpg,mountain_232.jpg,right,mountain_232.jpg,highway_191.jpg,playground_61.jpg,bridge_228.jpg,badlands_33.jpg,golf_course_241.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,mountain_54.jpg,1,mountain,,,7.9952,2.7102,0,48,48,48,1,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,mountain_277.jpg,golf_course_164.jpg,highway_78.jpg,bridge_191.jpg,playground_15.jpg,badlands_46.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_184.jpg,0,bridge,,,7.9568,1.7615,0,49,49,49,1,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,golf_course_288.jpg,bridge_197.jpg,badlands_180.jpg,highway_209.jpg,mountain_89.jpg,playground_36.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_122.jpg,1,highway,,,7.9568,2.0573,0,50,50,50,1,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,playground_132.jpg,bridge_102.jpg,golf_course_218.jpg,mountain_110.jpg,badlands_201.jpg,highway_3.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,mountain_157.jpg,0,mountain,,,7.9824,2.5008,0,51,51,51,1,,
,,,,,,,,,,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,bridge_155.jpg,playground_196.jpg,badlands_59.jpg,mountain_226.jpg,highway_394.jpg,golf_course_137.jpg,4,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_406.jpg,1,highway,,,7.9696,1.8454,0,52,52,52,1,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_147.jpg,mountain_198.jpg,golf_course_181.jpg,highway_245.jpg,badlands_85.jpg,playground_33.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_206.jpg,1,highway,,,7.9696,1.6541,0,53,53,53,1,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,mountain_306.jpg,playground_68.jpg,bridge_65.jpg,badlands_80.jpg,golf_course_316.jpg,highway_257.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_181.jpg,0,bridge,,,7.9696,2.1152,0,54,54,54,1,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,badlands_221.jpg,highway_37.jpg,bridge_142.jpg,playground_49.jpg,golf_course_171.jpg,mountain_38.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,badlands_207.jpg,1,badlands,,,7.9696,2.8172,0,55,55,55,1,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,mountain_39.jpg,golf_course_194.jpg,highway_177.jpg,playground_256.jpg,badlands_215.jpg,bridge_106.jpg,2,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_278.jpg,1,highway,,,7.9696,2.0358,0,56,56,56,1,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,bridge_63.jpg,highway_156.jpg,badlands_54.jpg,golf_course_265.jpg,mountain_212.jpg,playground_85.jpg,1,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_160.jpg,0,highway,,,7.9568,2.3938,0,57,57,57,1,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,mountain_160.jpg,bridge_204.jpg,golf_course_3.jpg,highway_273.jpg,playground_83.jpg,badlands_16.jpg,3,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,highway_171.jpg,1,highway,,,7.9824,2.7188,0,58,58,58,1,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,bridge_146.jpg,golf_course_55.jpg,highway_308.jpg,mountain_251.jpg,playground_55.jpg,badlands_174.jpg,0,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,bridge_27.jpg,0,bridge,,,7.9696,2.0241,0,59,59,59,1,,
,,,,,,,,,,,,,,,,,,,,,A38L6MQP80Q4ZV,48,female,8,2023-06-25_07h44.52.897,working,2022.2.4,Win32,6.452612017,,,,,,,,,,,,,,,,,,,,,,space,114.1352
