key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,bridge_18.jpg,mountain_154.jpg,badlands_218.jpg,highway_75.jpg,highway_75.jpg,highway_75.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_131.jpg,0,mountain,,,6.958333333,2.4514,0,1,1,1,1,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,bridge_64.jpg,mountain_199.jpg,highway_415.jpg,playground_3.jpg,playground_3.jpg,playground_3.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_174.jpg,1,highway,,,5.854166667,2.0584,0,2,2,2,1,,
,,,,,,,,,,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,bridge_120.jpg,playground_209.jpg,mountain_110.jpg,highway_117.jpg,highway_117.jpg,highway_117.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_223.jpg,1,mountain,,,8.010416667,2.6213,0,3,3,3,1,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,playground_66.jpg,badlands_70.jpg,mountain_12.jpg,bridge_182.jpg,bridge_182.jpg,bridge_182.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_102.jpg,0,badlands,,,5.947916667,2.6757,0,4,4,4,1,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,golf_course_188.jpg,mountain_68.jpg,highway_114.jpg,bridge_158.jpg,bridge_158.jpg,bridge_158.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_160.jpg,1,golf,,,6.84375,1.7945,0,5,5,5,1,,
,,,,,,,,,,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,mountain_230.jpg,golf_course_316.jpg,highway_248.jpg,playground_178.jpg,playground_178.jpg,playground_178.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_97.jpg,1,mountain,,,8.083333333,1.9884,0,6,6,6,1,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,highway_149.jpg,mountain_34.jpg,golf_course_309.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_209.jpg,1,golf,,,5.0625,5.5012,0,7,7,7,1,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,badlands_176.jpg,mountain_222.jpg,highway_301.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_244.jpg,0,mountain,,,6,4.9719,0,8,8,8,1,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,golf_course_102.jpg,badlands_89.jpg,bridge_146.jpg,mountain_105.jpg,mountain_105.jpg,mountain_105.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_121.jpg,1,bridge,,,7.979166667,3.2105,0,9,9,9,1,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,golf_course_15.jpg,badlands_166.jpg,playground_103.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_97.jpg,1,golf,,,5.9375,2.9136,0,10,10,10,1,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,bridge_47.jpg,mountain_235.jpg,playground_117.jpg,golf_course_290.jpg,golf_course_290.jpg,golf_course_290.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,playground_167.jpg,0,playground,,,7.979166667,4.0061,0,11,11,11,1,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,playground_76.jpg,golf_course_258.jpg,mountain_162.jpg,bridge_230.jpg,bridge_230.jpg,bridge_230.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,playground_22.jpg,0,playground,,,8.96875,3.0186,0,12,12,12,1,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,playground_60.jpg,highway_336.jpg,golf_course_43.jpg,badlands_210.jpg,badlands_210.jpg,badlands_210.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,playground_244.jpg,1,playground,,,8.958333333,2.1142,0,13,13,13,1,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,golf_course_331.jpg,mountain_15.jpg,highway_144.jpg,badlands_142.jpg,badlands_142.jpg,badlands_142.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_114.jpg,0,golf,,,7.020833333,2.8078,0,14,14,14,1,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,golf_course_204.jpg,badlands_23.jpg,playground_158.jpg,mountain_91.jpg,mountain_91.jpg,mountain_91.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_114.jpg,0,badlands,,,6.010416667,2.6917,0,15,15,15,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,bridge_103.jpg,badlands_64.jpg,golf_course_87.jpg,mountain_107.jpg,mountain_107.jpg,mountain_107.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_161.jpg,1,golf,,,7.916666667,3.573,0,16,16,16,1,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,badlands_200.jpg,playground_131.jpg,mountain_214.jpg,bridge_251.jpg,bridge_251.jpg,bridge_251.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,playground_43.jpg,0,playground,,,8.958333333,2.4991,0,17,17,17,1,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,bridge_263.jpg,highway_244.jpg,badlands_221.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_207.jpg,1,badlands,,,6.03125,2.5387,0,18,18,18,1,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,highway_25.jpg,mountain_296.jpg,bridge_191.jpg,badlands_75.jpg,badlands_75.jpg,badlands_75.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_75.jpg,1,bridge,,,6.760416667,1.9276,0,19,19,19,1,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,mountain_232.jpg,playground_80.jpg,bridge_238.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_3.jpg,0,mountain,,,8,3.9312,0,20,20,20,1,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,highway_357.jpg,playground_95.jpg,golf_course_214.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_317.jpg,1,golf,,,8.958333333,3.0721,0,21,21,21,1,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,mountain_156.jpg,playground_183.jpg,highway_88.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_128.jpg,0,mountain,,,7.010416667,2.326,0,22,22,22,1,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,golf_course_57.jpg,bridge_91.jpg,badlands_220.jpg,mountain_24.jpg,mountain_24.jpg,mountain_24.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_253.jpg,0,bridge,,,5.947916667,3.4732,0,23,23,23,1,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,highway_209.jpg,playground_264.jpg,badlands_193.jpg,golf_course_337.jpg,golf_course_337.jpg,golf_course_337.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_314.jpg,0,highway,,,7.989583333,2.579,0,24,24,24,1,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,badlands_184.jpg,highway_196.jpg,playground_193.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_103.jpg,1,badlands,,,8.989583333,4.1879,0,25,25,25,1,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,bridge_132.jpg,highway_261.jpg,golf_course_195.jpg,mountain_160.jpg,mountain_160.jpg,mountain_160.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_25.jpg,0,golf,,,6.958333333,2.0646,0,26,26,26,1,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,bridge_177.jpg,golf_course_166.jpg,badlands_21.jpg,playground_108.jpg,playground_108.jpg,playground_108.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_1.jpg,0,badlands,,,7.989583333,2.0709,0,27,27,27,1,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,golf_course_302.jpg,playground_240.jpg,badlands_108.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,playground_2.jpg,0,playground,,,6.947916667,3.0819,0,28,28,28,1,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,mountain_292.jpg,badlands_222.jpg,bridge_206.jpg,highway_12.jpg,highway_12.jpg,highway_12.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_34.jpg,0,badlands,,,8.895833333,2.4263,0,29,29,29,1,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,bridge_10.jpg,playground_191.jpg,mountain_293.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_72.jpg,0,mountain,,,8.96875,4.1249,0,30,30,30,1,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,playground_145.jpg,highway_175.jpg,golf_course_60.jpg,mountain_204.jpg,mountain_204.jpg,mountain_204.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,playground_229.jpg,0,playground,,,6.947916667,2.5364,0,31,31,31,1,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,bridge_256.jpg,badlands_173.jpg,playground_41.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_211.jpg,1,bridge,,,6,3.3034,0,32,32,32,1,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,highway_23.jpg,mountain_179.jpg,bridge_264.jpg,bridge_264.jpg,bridge_264.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_139.jpg,1,badlands,,,7.989583333,2.2169,0,33,33,33,1,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,playground_5.jpg,highway_177.jpg,golf_course_83.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_278.jpg,1,highway,,,8.9375,3.0884,0,34,34,34,1,,
,,,,,,,,,,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,playground_116.jpg,highway_394.jpg,mountain_44.jpg,bridge_2.jpg,bridge_2.jpg,bridge_2.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_406.jpg,1,highway,,,7.9375,2.9417,0,35,35,35,1,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,bridge_202.jpg,highway_234.jpg,playground_54.jpg,mountain_111.jpg,mountain_111.jpg,mountain_111.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_38.jpg,1,bridge,,,5.864583333,2.5901,0,36,36,36,1,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,playground_219.jpg,golf_course_52.jpg,highway_112.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,playground_205.jpg,1,playground,,,8.979166667,6.2832,0,37,37,37,1,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,badlands_38.jpg,bridge_128.jpg,golf_course_229.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_244.jpg,1,bridge,,,7.677083333,1.5408,0,38,38,38,1,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,bridge_52.jpg,highway_219.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,playground_215.jpg,1,playground,,,5.979166667,3.2127,0,39,39,39,1,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,badlands_24.jpg,highway_249.jpg,bridge_25.jpg,golf_course_320.jpg,golf_course_320.jpg,golf_course_320.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_3.jpg,0,badlands,,,7,2.2661,0,40,40,40,1,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,highway_93.jpg,playground_241.jpg,badlands_149.jpg,golf_course_173.jpg,golf_course_173.jpg,golf_course_173.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_369.jpg,1,highway,,,7.989583333,3.3207,0,41,41,41,1,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,mountain_4.jpg,badlands_54.jpg,playground_10.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,playground_12.jpg,1,playground,,,8.958333333,2.7128,0,42,42,42,1,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,golf_course_33.jpg,mountain_161.jpg,badlands_113.jpg,bridge_21.jpg,bridge_21.jpg,bridge_21.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_225.jpg,0,badlands,,,4.96875,3.9601,0,43,43,43,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,playground_52.jpg,bridge_80.jpg,golf_course_217.jpg,mountain_132.jpg,mountain_132.jpg,mountain_132.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_35.jpg,0,golf,,,7.020833333,3.5145,0,44,44,44,1,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,mountain_115.jpg,badlands_153.jpg,bridge_250.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_205.jpg,1,bridge,,,8.958333333,3.3043,0,45,45,45,1,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,mountain_26.jpg,bridge_179.jpg,highway_359.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_379.jpg,1,highway,,,6.989583333,4.0645,0,46,46,46,1,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,mountain_66.jpg,golf_course_329.jpg,bridge_108.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_116.jpg,0,bridge,,,4.989583333,3.1577,0,47,47,47,1,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,bridge_257.jpg,golf_course_264.jpg,highway_156.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_160.jpg,0,highway,,,7.989583333,3.6175,0,48,48,48,1,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,highway_245.jpg,bridge_26.jpg,playground_235.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_134.jpg,0,highway,,,6.979166667,2.7715,0,49,49,49,1,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,highway_273.jpg,mountain_202.jpg,badlands_58.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_171.jpg,1,highway,,,7.958333333,3.5155,0,50,50,50,1,,
,,,,,,,,,,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,bridge_130.jpg,badlands_31.jpg,golf_course_78.jpg,highway_99.jpg,highway_99.jpg,highway_99.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_101.jpg,1,golf,,,5.979166667,2.2491,0,51,51,51,1,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,golf_course_193.jpg,highway_37.jpg,badlands_177.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,golf_course_235.jpg,0,golf,,,6.979166667,2.18,0,52,52,52,1,,
,,,,,,,,,,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,highway_294.jpg,golf_course_260.jpg,badlands_180.jpg,playground_173.jpg,playground_173.jpg,playground_173.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,highway_203.jpg,0,highway,,,7.958333333,2.1023,0,53,53,53,1,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,mountain_57.jpg,playground_70.jpg,golf_course_156.jpg,badlands_30.jpg,badlands_30.jpg,badlands_30.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_138.jpg,1,mountain,,,6.9375,3.4248,0,54,54,54,1,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,highway_319.jpg,badlands_52.jpg,bridge_218.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,badlands_94.jpg,0,badlands,,,5.958333333,2.5856,0,55,55,55,1,,
,,,,,,,,,,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,playground_123.jpg,highway_147.jpg,bridge_65.jpg,badlands_13.jpg,badlands_13.jpg,badlands_13.jpg,2,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_181.jpg,0,bridge,,,4.96875,4.0213,0,56,56,56,1,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,playground_42.jpg,badlands_104.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_221.jpg,1,mountain,,,6.979166667,2.0561,0,57,57,57,1,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,highway_13.jpg,bridge_172.jpg,badlands_100.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,1,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,bridge_17.jpg,0,bridge,,,7.979166667,2.387,0,58,58,58,1,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,mountain_123.jpg,badlands_143.jpg,highway_159.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,0,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,mountain_94.jpg,0,mountain,,,5.010416667,2.9592,0,59,59,59,1,,
,,,,,,,,,,,,,,,,,,,,,A1JSTMN1SO5C5U,25,Male,8,2023-07-16_13h26.12.520,working,2022.2.4,Win32,16.30363897,,,,,,,,,,,,,,,,,,,,,,space,27.3222
