key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,highway_247.jpg,playground_16.jpg,golf_course_309.jpg,bridge_96.jpg,mountain_29.jpg,badlands_175.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_209.jpg,1,golf,,,5.979166667,0.5667,0,1,1,1,1,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,badlands_23.jpg,highway_9.jpg,playground_33.jpg,bridge_87.jpg,golf_course_144.jpg,mountain_143.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,badlands_114.jpg,0,badlands,,,4.958333333,2.9096,0,2,2,2,1,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,badlands_201.jpg,playground_240.jpg,highway_15.jpg,golf_course_56.jpg,bridge_147.jpg,mountain_137.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_2.jpg,0,playground,,,8,3.1731,0,3,3,3,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,playground_256.jpg,golf_course_217.jpg,mountain_33.jpg,badlands_33.jpg,highway_154.jpg,bridge_45.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_35.jpg,0,golf,,,5.010416667,33.2491,0,4,4,4,1,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,highway_156.jpg,playground_118.jpg,golf_course_265.jpg,badlands_55.jpg,bridge_4.jpg,mountain_120.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_293.jpg,1,highway,,,8.895833333,3.0079,0,5,5,5,1,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,badlands_217.jpg,playground_98.jpg,golf_course_176.jpg,highway_209.jpg,mountain_190.jpg,bridge_197.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_122.jpg,1,highway,,,8.03125,2.3667,0,6,6,6,1,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,bridge_22.jpg,mountain_199.jpg,badlands_59.jpg,playground_55.jpg,golf_course_195.jpg,highway_287.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_25.jpg,0,golf,,,5.0625,3.1351,0,7,7,7,1,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,playground_153.jpg,golf_course_313.jpg,bridge_238.jpg,highway_81.jpg,mountain_222.jpg,badlands_97.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_93.jpg,1,mountain,,,7.947916667,2.5662,0,8,8,8,1,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,mountain_232.jpg,highway_399.jpg,golf_course_328.jpg,playground_49.jpg,badlands_138.jpg,bridge_64.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_54.jpg,1,mountain,,,8.885416667,2.4746,0,9,9,9,1,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,bridge_169.jpg,playground_132.jpg,mountain_256.jpg,badlands_10.jpg,highway_294.jpg,golf_course_105.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_368.jpg,1,highway,,,8.03125,2.3908,0,10,10,10,1,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,bridge_112.jpg,highway_315.jpg,mountain_40.jpg,badlands_21.jpg,golf_course_238.jpg,playground_141.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,badlands_1.jpg,0,badlands,,,6.947916667,2.239,0,11,11,11,1,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,highway_37.jpg,bridge_152.jpg,badlands_185.jpg,mountain_293.jpg,golf_course_59.jpg,playground_15.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_72.jpg,0,mountain,,,8.822916667,1.7799,0,12,12,12,1,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,mountain_102.jpg,golf_course_214.jpg,bridge_225.jpg,playground_50.jpg,highway_342.jpg,badlands_47.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_312.jpg,0,golf,,,4.958333333,3.5488,0,13,13,13,1,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,highway_295.jpg,mountain_202.jpg,playground_173.jpg,badlands_52.jpg,bridge_24.jpg,golf_course_342.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,badlands_94.jpg,0,badlands,,,7.96875,2.4855,0,14,14,14,1,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,badlands_157.jpg,mountain_57.jpg,golf_course_0.jpg,bridge_72.jpg,playground_68.jpg,highway_83.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_193.jpg,0,mountain,,,8.697916667,2.223,0,15,15,15,1,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,highway_359.jpg,badlands_183.jpg,playground_103.jpg,mountain_204.jpg,bridge_179.jpg,golf_course_164.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_389.jpg,0,highway,,,3.927083333,2.9771,0,16,16,16,1,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,golf_course_300.jpg,badlands_6.jpg,bridge_118.jpg,highway_269.jpg,mountain_123.jpg,playground_6.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_94.jpg,0,mountain,,,4.020833333,2.7866,0,17,17,17,1,,
,,,,,,,,,,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,playground_26.jpg,golf_course_218.jpg,highway_28.jpg,mountain_22.jpg,bridge_250.jpg,badlands_174.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_205.jpg,1,bridge,,,7.989583333,7.1255,0,18,18,18,1,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,highway_413.jpg,mountain_62.jpg,golf_course_179.jpg,playground_145.jpg,badlands_106.jpg,bridge_117.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_229.jpg,0,playground,,,7,5.1562,0,19,19,19,1,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,golf_course_33.jpg,highway_107.jpg,playground_10.jpg,bridge_106.jpg,mountain_41.jpg,badlands_20.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_122.jpg,0,playground,,,6.177083333,2.1724,0,20,20,20,1,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,badlands_24.jpg,bridge_158.jpg,mountain_126.jpg,golf_course_305.jpg,highway_3.jpg,playground_248.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,badlands_53.jpg,1,badlands,,,8.875,2.3645,0,21,21,21,1,,
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,mountain_51.jpg,highway_31.jpg,bridge_52.jpg,badlands_222.jpg,playground_126.jpg,golf_course_253.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,badlands_34.jpg,0,badlands,,,8.90625,1.6385,0,22,22,22,1,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,badlands_152.jpg,bridge_180.jpg,mountain_34.jpg,playground_83.jpg,golf_course_331.jpg,highway_288.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_114.jpg,0,golf,,,6.989583333,2.7758,0,23,23,23,1,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,badlands_215.jpg,mountain_230.jpg,bridge_133.jpg,highway_335.jpg,playground_37.jpg,golf_course_127.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_97.jpg,1,mountain,,,7.9375,2.2218,0,24,24,24,1,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,badlands_36.jpg,bridge_193.jpg,mountain_156.jpg,playground_14.jpg,golf_course_316.jpg,highway_319.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_295.jpg,1,mountain,,,6.979166667,2.4917,0,25,25,25,1,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,golf_course_166.jpg,bridge_102.jpg,mountain_110.jpg,highway_90.jpg,playground_154.jpg,badlands_72.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_223.jpg,1,mountain,,,8.979166667,2.3994,0,26,26,26,1,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,playground_30.jpg,golf_course_72.jpg,badlands_184.jpg,bridge_156.jpg,highway_18.jpg,mountain_166.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,badlands_228.jpg,0,badlands,,,8.895833333,4.7884,0,27,27,27,1,,
,,,,,,,,,,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,mountain_35.jpg,playground_110.jpg,bridge_136.jpg,badlands_104.jpg,golf_course_78.jpg,highway_78.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_134.jpg,0,golf,,,8.96875,2.395,0,28,28,28,1,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,badlands_173.jpg,mountain_250.jpg,bridge_254.jpg,playground_219.jpg,golf_course_252.jpg,highway_29.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_205.jpg,1,playground,,,7.979166667,3.6029,0,29,29,29,1,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,badlands_122.jpg,bridge_212.jpg,mountain_151.jpg,highway_141.jpg,playground_131.jpg,golf_course_297.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_43.jpg,0,playground,,,5.96875,3.7017,0,30,30,30,1,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,badlands_79.jpg,highway_290.jpg,golf_course_219.jpg,mountain_154.jpg,bridge_76.jpg,playground_120.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_131.jpg,0,mountain,,,7.104166667,4.7116,0,31,31,31,1,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,mountain_146.jpg,highway_365.jpg,playground_60.jpg,bridge_79.jpg,golf_course_42.jpg,badlands_88.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_268.jpg,0,playground,,,8.052083333,23.8561,0,32,32,32,1,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,highway_305.jpg,golf_course_308.jpg,bridge_144.jpg,playground_257.jpg,mountain_88.jpg,badlands_80.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_214.jpg,0,playground,,,4.947916667,3.003,0,33,33,33,1,,
,,,,,,,,,,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,mountain_233.jpg,bridge_124.jpg,highway_273.jpg,playground_39.jpg,badlands_219.jpg,golf_course_55.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_384.jpg,0,highway,,,7.03125,2.0841,0,34,34,34,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,bridge_66.jpg,highway_17.jpg,mountain_32.jpg,golf_course_87.jpg,badlands_121.jpg,playground_204.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_130.jpg,0,golf,,,7.666666667,5.0463,0,35,35,35,1,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,playground_76.jpg,bridge_1.jpg,golf_course_196.jpg,badlands_44.jpg,mountain_192.jpg,highway_308.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_22.jpg,0,playground,,,8.989583333,3.0168,0,36,36,36,1,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,highway_93.jpg,bridge_266.jpg,mountain_309.jpg,playground_78.jpg,badlands_170.jpg,golf_course_171.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_85.jpg,0,highway,,,4.989583333,2.3235,0,37,37,37,1,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,highway_257.jpg,golf_course_138.jpg,badlands_67.jpg,playground_7.jpg,bridge_146.jpg,mountain_19.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_27.jpg,0,bridge,,,6.03125,2.0775,0,38,38,38,1,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,golf_course_269.jpg,playground_42.jpg,mountain_39.jpg,badlands_200.jpg,bridge_128.jpg,highway_76.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_244.jpg,1,bridge,,,7.875,2.0997,0,39,39,39,1,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,badlands_27.jpg,bridge_256.jpg,highway_102.jpg,mountain_212.jpg,playground_124.jpg,golf_course_338.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_211.jpg,1,bridge,,,7.770833333,1.8845,0,40,40,40,1,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,bridge_191.jpg,highway_36.jpg,badlands_216.jpg,golf_course_162.jpg,playground_61.jpg,mountain_226.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_184.jpg,0,bridge,,,6.916666667,2.3019,0,41,41,41,1,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,mountain_43.jpg,badlands_137.jpg,bridge_86.jpg,golf_course_137.jpg,highway_251.jpg,playground_181.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,badlands_139.jpg,1,badlands,,,5.958333333,2.4363,0,42,42,42,1,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,golf_course_307.jpg,highway_245.jpg,mountain_198.jpg,bridge_74.jpg,playground_251.jpg,badlands_180.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_206.jpg,1,highway,,,8.947916667,2.2477,0,43,43,43,1,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,mountain_38.jpg,highway_148.jpg,golf_course_133.jpg,bridge_202.jpg,badlands_54.jpg,playground_36.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_38.jpg,1,bridge,,,8.916666667,2.7826,0,44,44,44,1,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,bridge_142.jpg,badlands_81.jpg,playground_195.jpg,golf_course_15.jpg,highway_274.jpg,mountain_206.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_113.jpg,0,golf,,,4.9375,2.9869,0,45,45,45,1,,
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,mountain_101.jpg,bridge_204.jpg,highway_101.jpg,badlands_227.jpg,playground_241.jpg,golf_course_67.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,mountain_171.jpg,0,mountain,,,8.104166667,2.371,0,46,46,46,1,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,playground_84.jpg,highway_313.jpg,mountain_228.jpg,golf_course_102.jpg,bridge_108.jpg,badlands_129.jpg,4,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_116.jpg,0,bridge,,,7.0625,2.5363,0,47,47,47,1,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,badlands_156.jpg,playground_64.jpg,highway_415.jpg,golf_course_282.jpg,mountain_160.jpg,bridge_126.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_174.jpg,1,highway,,,6.020833333,2.6151,0,48,48,48,1,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,mountain_187.jpg,bridge_91.jpg,playground_233.jpg,golf_course_202.jpg,highway_50.jpg,badlands_105.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_253.jpg,0,bridge,,,4.010416667,2.9217,0,49,49,49,1,,
,,,,,,,,,,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,bridge_62.jpg,highway_199.jpg,playground_144.jpg,mountain_45.jpg,golf_course_61.jpg,badlands_164.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_137.jpg,0,playground,,,4.989583333,2.4103,0,50,50,50,1,,
,,,,,,,,,,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,bridge_65.jpg,mountain_176.jpg,golf_course_71.jpg,playground_258.jpg,highway_58.jpg,badlands_213.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_181.jpg,0,bridge,,,5.9375,3.0821,0,51,51,51,1,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,playground_85.jpg,badlands_70.jpg,mountain_251.jpg,highway_30.jpg,bridge_140.jpg,golf_course_120.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,badlands_102.jpg,0,badlands,,,7.958333333,2.7021,0,52,52,52,1,,
,,,,,,,,,,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,bridge_35.jpg,playground_63.jpg,highway_394.jpg,badlands_125.jpg,golf_course_288.jpg,mountain_87.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_406.jpg,1,highway,,,7.020833333,2.0747,0,53,53,53,1,,
,,,,,,,,,,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,bridge_172.jpg,highway_147.jpg,badlands_128.jpg,mountain_249.jpg,playground_54.jpg,golf_course_333.jpg,0,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,bridge_163.jpg,1,bridge,,,6.958333333,3.6793,0,54,54,54,1,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,playground_191.jpg,badlands_214.jpg,highway_177.jpg,golf_course_194.jpg,bridge_190.jpg,mountain_76.jpg,2,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,highway_278.jpg,1,highway,,,7.916666667,2.5598,0,55,55,55,1,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,highway_246.jpg,bridge_120.jpg,badlands_16.jpg,playground_117.jpg,golf_course_221.jpg,mountain_302.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_167.jpg,0,playground,,,8.864583333,2.7757,0,56,56,56,1,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,bridge_68.jpg,golf_course_188.jpg,badlands_26.jpg,highway_172.jpg,playground_235.jpg,mountain_92.jpg,1,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_160.jpg,1,golf,,,6.947916667,2.3374,0,57,57,57,1,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,mountain_307.jpg,golf_course_212.jpg,bridge_143.jpg,badlands_113.jpg,highway_193.jpg,playground_74.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,badlands_203.jpg,1,badlands,,,7.9375,2.0044,0,58,58,58,1,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,mountain_152.jpg,highway_138.jpg,badlands_211.jpg,golf_course_193.jpg,playground_196.jpg,bridge_155.jpg,3,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_235.jpg,0,golf,,,5.947916667,2.5419,0,59,59,59,1,,
,,,,,,,,,,,,,,,,,,,,,A19GPBWE8CBCOL,29,Female,8,2023-06-20_06h57.22.946,working,2022.2.4,Win32,22.06823498,,,,,,,,,,,,,,,,,,,,,,space,179.5585
