key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_209.jpg,highway_314.jpg,highway_209.jpg,right,bridge_173.jpg,highway_209.jpg,playground_31.jpg,badlands_183.jpg,golf_course_98.jpg,golf_course_98.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_314.jpg,0,highway,,,6.1875,2.0234,0,2,2,2,1,,
,,,,,,,,,,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,mountain_289.jpg,badlands_221.jpg,golf_course_37.jpg,playground_61.jpg,highway_243.jpg,highway_243.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_207.jpg,1,badlands,,,6.208333333,1.8861,0,3,3,3,1,,
,,,,,,,,,,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,badlands_52.jpg,bridge_125.jpg,mountain_70.jpg,playground_198.jpg,golf_course_148.jpg,golf_course_148.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_63.jpg,1,badlands,,,6.1875,1.4814,0,4,4,4,1,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,bridge_178.jpg,mountain_293.jpg,badlands_81.jpg,playground_172.jpg,golf_course_226.jpg,golf_course_226.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_72.jpg,0,mountain,,,6.34375,1.5568,0,5,5,5,1,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,mountain_11.jpg,golf_course_125.jpg,bridge_87.jpg,badlands_21.jpg,highway_71.jpg,highway_71.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_98.jpg,1,badlands,,,7.385416667,1.5389,0,6,6,6,1,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,mountain_163.jpg,golf_course_54.jpg,highway_273.jpg,badlands_229.jpg,bridge_4.jpg,bridge_4.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_171.jpg,1,highway,,,1.895833333,1.5989,0,7,7,7,1,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,golf_course_170.jpg,highway_247.jpg,mountain_101.jpg,bridge_104.jpg,badlands_147.jpg,badlands_147.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_171.jpg,0,mountain,,,7.697916667,1.7013,0,8,8,8,1,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,playground_116.jpg,mountain_181.jpg,golf_course_322.jpg,badlands_222.jpg,highway_58.jpg,highway_58.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_34.jpg,0,badlands,,,3.489583333,1.2643,0,9,9,9,1,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,highway_57.jpg,badlands_32.jpg,golf_course_152.jpg,bridge_250.jpg,mountain_243.jpg,mountain_243.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,bridge_134.jpg,0,bridge,,,8.229166667,1.1579,0,10,10,10,1,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,golf_course_336.jpg,bridge_172.jpg,mountain_301.jpg,highway_330.jpg,badlands_179.jpg,badlands_179.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,bridge_17.jpg,0,bridge,,,3.15625,1.4904,0,11,11,11,1,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,badlands_185.jpg,bridge_43.jpg,mountain_204.jpg,playground_117.jpg,golf_course_292.jpg,golf_course_292.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_127.jpg,1,playground,,,7.760416667,1.1203,0,12,12,12,1,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,mountain_233.jpg,bridge_175.jpg,golf_course_15.jpg,playground_126.jpg,badlands_86.jpg,badlands_86.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_97.jpg,1,golf,,,7.729166667,1.0317,0,13,13,13,1,,
,,,,,,,,,,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,highway_359.jpg,badlands_226.jpg,playground_157.jpg,bridge_119.jpg,mountain_251.jpg,mountain_251.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_379.jpg,1,highway,,,7.552083333,1.039,0,14,14,14,1,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,badlands_24.jpg,highway_158.jpg,playground_45.jpg,bridge_76.jpg,mountain_304.jpg,mountain_304.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_3.jpg,0,badlands,,,7.4375,1.1685,0,15,15,15,1,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,playground_60.jpg,bridge_170.jpg,golf_course_297.jpg,highway_146.jpg,mountain_210.jpg,mountain_210.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_268.jpg,0,playground,,,8.604166667,1.3182,0,16,16,16,1,,
,,,,,,,,,,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,playground_225.jpg,highway_415.jpg,badlands_77.jpg,golf_course_11.jpg,mountain_90.jpg,mountain_90.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_60.jpg,0,highway,,,4.28125,1.7037,0,17,17,17,1,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,playground_145.jpg,highway_241.jpg,golf_course_21.jpg,badlands_45.jpg,bridge_55.jpg,bridge_55.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_229.jpg,0,playground,,,7.916666667,1.1958,0,18,18,18,1,,
,,,,,,,,,,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,playground_89.jpg,highway_103.jpg,mountain_123.jpg,golf_course_73.jpg,bridge_138.jpg,bridge_138.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_94.jpg,0,mountain,,,4.354166667,0.6411,0,19,19,19,1,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,golf_course_267.jpg,highway_382.jpg,bridge_120.jpg,badlands_137.jpg,playground_11.jpg,playground_11.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_139.jpg,1,badlands,,,7.875,0.6479,0,20,20,20,1,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,playground_134.jpg,highway_294.jpg,golf_course_92.jpg,bridge_165.jpg,badlands_71.jpg,badlands_71.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_368.jpg,1,highway,,,2.635416667,0.7843,0,21,21,21,1,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,golf_course_126.jpg,bridge_91.jpg,playground_13.jpg,highway_114.jpg,mountain_190.jpg,mountain_190.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,bridge_253.jpg,0,bridge,,,6.385416667,0.5428,0,22,22,22,1,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,mountain_196.jpg,bridge_166.jpg,badlands_113.jpg,golf_course_1.jpg,playground_243.jpg,playground_243.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_225.jpg,0,badlands,,,3.90625,0.5936,0,23,23,23,1,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,playground_121.jpg,mountain_112.jpg,highway_93.jpg,golf_course_127.jpg,bridge_78.jpg,bridge_78.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_85.jpg,0,highway,,,7.020833333,0.5273,0,24,24,24,1,,
,,,,,,,,,,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,mountain_156.jpg,playground_78.jpg,highway_112.jpg,golf_course_165.jpg,badlands_4.jpg,badlands_4.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_295.jpg,1,mountain,,,4.416666667,0.5194,0,25,25,25,1,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,golf_course_205.jpg,playground_190.jpg,badlands_50.jpg,bridge_191.jpg,highway_38.jpg,highway_38.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,bridge_75.jpg,1,bridge,,,6.864583333,0.5792,0,26,26,26,1,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,bridge_239.jpg,playground_152.jpg,golf_course_78.jpg,badlands_133.jpg,mountain_275.jpg,mountain_275.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_134.jpg,0,golf,,,5.125,0.5002,0,27,27,27,1,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,golf_course_40.jpg,highway_323.jpg,playground_168.jpg,mountain_110.jpg,bridge_139.jpg,bridge_139.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_157.jpg,0,mountain,,,7.760416667,0.4618,0,28,28,28,1,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,badlands_23.jpg,playground_18.jpg,golf_course_163.jpg,mountain_255.jpg,bridge_49.jpg,bridge_49.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_101.jpg,1,badlands,,,6.041666667,0.4535,0,29,29,29,1,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,badlands_165.jpg,bridge_90.jpg,mountain_59.jpg,playground_144.jpg,highway_12.jpg,highway_12.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_65.jpg,1,playground,,,7.239583333,0.3814,0,30,30,30,1,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,badlands_184.jpg,golf_course_337.jpg,highway_388.jpg,bridge_161.jpg,mountain_23.jpg,mountain_23.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_103.jpg,1,badlands,,,5.916666667,0.4779,0,31,31,31,1,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,bridge_183.jpg,golf_course_93.jpg,badlands_227.jpg,playground_219.jpg,mountain_245.jpg,mountain_245.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_21.jpg,0,playground,,,7.447916667,0.5414,0,32,32,32,1,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,bridge_249.jpg,playground_240.jpg,golf_course_333.jpg,highway_348.jpg,mountain_302.jpg,mountain_302.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_40.jpg,1,playground,,,4.625,0.3935,0,33,33,33,1,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,playground_76.jpg,bridge_89.jpg,mountain_280.jpg,golf_course_207.jpg,badlands_40.jpg,badlands_40.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_22.jpg,0,playground,,,6.645833333,0.4068,0,34,34,34,1,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,highway_2.jpg,mountain_222.jpg,bridge_21.jpg,badlands_84.jpg,golf_course_8.jpg,golf_course_8.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_244.jpg,0,mountain,,,4.708333333,0.3809,0,35,35,35,1,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,golf_course_294.jpg,playground_159.jpg,badlands_65.jpg,mountain_154.jpg,highway_342.jpg,highway_342.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_95.jpg,1,mountain,,,6.5625,0.4097,0,36,36,36,1,,
,,,,,,,,,,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,badlands_215.jpg,golf_course_196.jpg,mountain_230.jpg,highway_256.jpg,bridge_23.jpg,bridge_23.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_97.jpg,1,mountain,,,4.166666667,0.4993,0,37,37,37,1,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,golf_course_240.jpg,badlands_223.jpg,bridge_202.jpg,highway_14.jpg,playground_169.jpg,playground_169.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,bridge_38.jpg,1,bridge,,,6.354166667,0.4247,0,38,38,38,1,,
,,,,,,,,,,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,badlands_173.jpg,bridge_65.jpg,playground_0.jpg,golf_course_279.jpg,highway_220.jpg,highway_220.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,bridge_60.jpg,1,bridge,,,4.770833333,0.4444,0,39,39,39,1,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,badlands_205.jpg,mountain_265.jpg,bridge_156.jpg,golf_course_331.jpg,playground_259.jpg,playground_259.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_26.jpg,1,golf,,,6.28125,0.3756,0,40,40,40,1,,
,,,,,,,,,,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,badlands_44.jpg,bridge_233.jpg,playground_10.jpg,golf_course_213.jpg,mountain_84.jpg,mountain_84.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_122.jpg,0,playground,,,3.833333333,0.3891,0,41,41,41,1,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,mountain_195.jpg,bridge_108.jpg,badlands_195.jpg,highway_286.jpg,playground_105.jpg,playground_105.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,bridge_116.jpg,0,bridge,,,8.1875,0.2915,0,42,42,42,1,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,highway_22.jpg,mountain_102.jpg,bridge_245.jpg,badlands_209.jpg,badlands_209.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_215.jpg,1,playground,,,4.572916667,4.2808,0,43,43,43,1,,
,,,,,,,,,,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,playground_255.jpg,golf_course_188.jpg,highway_302.jpg,mountain_139.jpg,bridge_137.jpg,bridge_137.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_157.jpg,0,golf,,,8.46875,0.9875,0,44,44,44,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,playground_155.jpg,highway_326.jpg,golf_course_87.jpg,badlands_36.jpg,bridge_150.jpg,bridge_150.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_161.jpg,1,golf,,,5,1.0288,0,45,45,45,1,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,highway_340.jpg,badlands_155.jpg,golf_course_119.jpg,playground_131.jpg,mountain_96.jpg,mountain_96.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,playground_164.jpg,1,playground,,,6.885416667,0.9547,0,46,46,46,1,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,highway_239.jpg,mountain_65.jpg,bridge_146.jpg,playground_8.jpg,golf_course_88.jpg,golf_course_88.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,bridge_27.jpg,0,bridge,,,4.5625,0.491,0,47,47,47,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,badlands_206.jpg,mountain_249.jpg,golf_course_217.jpg,bridge_114.jpg,highway_263.jpg,highway_263.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_262.jpg,1,golf,,,8.40625,3.7347,0,48,48,48,1,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,badlands_140.jpg,golf_course_133.jpg,highway_177.jpg,bridge_6.jpg,playground_41.jpg,playground_41.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_87.jpg,0,highway,,,3.354166667,0.5037,0,49,49,49,1,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,playground_150.jpg,highway_245.jpg,badlands_58.jpg,golf_course_221.jpg,mountain_213.jpg,mountain_213.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_206.jpg,1,highway,,,2.677083333,0.9641,0,50,50,50,1,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,golf_course_309.jpg,badlands_166.jpg,playground_252.jpg,mountain_294.jpg,highway_284.jpg,highway_284.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_209.jpg,1,golf,,,4.104166667,0.8295,0,51,51,51,1,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,golf_course_195.jpg,bridge_203.jpg,badlands_149.jpg,playground_153.jpg,mountain_298.jpg,mountain_298.jpg,0,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_25.jpg,0,golf,,,5.8125,0.4544,0,52,52,52,1,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,badlands_142.jpg,mountain_57.jpg,bridge_198.jpg,playground_16.jpg,golf_course_20.jpg,golf_course_20.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_193.jpg,0,mountain,,,5.739583333,0.7926,0,53,53,53,1,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,playground_212.jpg,badlands_88.jpg,highway_156.jpg,mountain_159.jpg,golf_course_135.jpg,golf_course_135.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_293.jpg,1,highway,,,6.375,0.8104,0,54,54,54,1,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,mountain_225.jpg,playground_54.jpg,badlands_132.jpg,highway_394.jpg,golf_course_146.jpg,golf_course_146.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,highway_204.jpg,0,highway,,,6.364583333,0.2119,0,55,55,55,1,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,badlands_201.jpg,golf_course_214.jpg,playground_165.jpg,highway_200.jpg,mountain_143.jpg,mountain_143.jpg,1,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_317.jpg,1,golf,,,6.364583333,0.2893,0,56,56,56,1,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,playground_39.jpg,bridge_59.jpg,golf_course_55.jpg,badlands_70.jpg,mountain_126.jpg,mountain_126.jpg,3,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,badlands_102.jpg,0,badlands,,,6.375,0.1974,0,57,57,57,1,,
,,,,,,,,,,mountain_232.jpg,mountain_54.jpg,mountain_232.jpg,right,playground_96.jpg,highway_69.jpg,mountain_232.jpg,badlands_64.jpg,golf_course_274.jpg,golf_course_274.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,mountain_54.jpg,1,mountain,,,6.364583333,0.3598,0,58,58,58,1,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,bridge_1.jpg,mountain_158.jpg,golf_course_193.jpg,highway_88.jpg,badlands_30.jpg,badlands_30.jpg,2,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,golf_course_235.jpg,0,golf,,,6.364583333,0.2968,0,59,59,59,1,,
,,,,,,,,,,,,,,,,,,,,,A2987HPEG2L0YV,30,male,8,2023-06-27_12h57.11.029,working,2022.2.4,Win32,16.13007291,,,,,,,,,,,,,,,,,,,,,,space,2.0537
