key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,playground_150.jpg,highway_158.jpg,mountain_222.jpg,badlands_166.jpg,golf_course_337.jpg,golf_course_337.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,mountain_93.jpg,1,mountain,,,6.96875,4.107,0,3,3,3,1,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,playground_10.jpg,bridge_87.jpg,highway_200.jpg,golf_course_20.jpg,badlands_201.jpg,badlands_201.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,playground_12.jpg,1,playground,,,7.96875,15.84,0,4,4,4,1,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,golf_course_122.jpg,playground_121.jpg,badlands_88.jpg,bridge_146.jpg,mountain_38.jpg,mountain_38.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_27.jpg,0,bridge,,,7.979166667,3.683,0,5,5,5,1,,
,,,,,,,,,,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,badlands_32.jpg,highway_58.jpg,playground_100.jpg,mountain_293.jpg,golf_course_336.jpg,golf_course_336.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,mountain_47.jpg,1,mountain,,,8.96875,2.952,0,6,6,6,1,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,bridge_15.jpg,mountain_156.jpg,playground_126.jpg,highway_342.jpg,badlands_77.jpg,badlands_77.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,mountain_128.jpg,0,mountain,,,8.96875,2.153,0,7,7,7,1,,
,,,,,,,,,,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,bridge_176.jpg,badlands_52.jpg,playground_172.jpg,highway_323.jpg,mountain_190.jpg,mountain_190.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_63.jpg,1,badlands,,,8.96875,1.878,0,8,8,8,1,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,golf_course_78.jpg,mountain_210.jpg,highway_71.jpg,bridge_78.jpg,playground_13.jpg,playground_13.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_101.jpg,1,golf,,,7.9375,3.11,0,9,9,9,1,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,highway_302.jpg,badlands_222.jpg,golf_course_152.jpg,playground_199.jpg,bridge_180.jpg,bridge_180.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_62.jpg,1,badlands,,,8.947916667,2.843,0,10,10,10,1,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,golf_course_163.jpg,highway_57.jpg,playground_117.jpg,bridge_12.jpg,badlands_85.jpg,badlands_85.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,playground_127.jpg,1,playground,,,8.947916667,2.039,0,11,11,11,1,,
,,,,,,,,,,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,bridge_191.jpg,mountain_294.jpg,playground_181.jpg,badlands_155.jpg,highway_256.jpg,highway_256.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_75.jpg,1,bridge,,,8.947916667,1.551,0,12,12,12,1,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,mountain_23.jpg,playground_89.jpg,bridge_65.jpg,highway_215.jpg,golf_course_40.jpg,golf_course_40.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_60.jpg,1,bridge,,,8.947916667,2.036,0,13,13,13,1,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,highway_69.jpg,badlands_221.jpg,golf_course_187.jpg,bridge_43.jpg,playground_113.jpg,playground_113.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_115.jpg,0,badlands,,,8.947916667,1.647,0,14,14,14,1,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,badlands_81.jpg,golf_course_309.jpg,highway_99.jpg,mountain_243.jpg,playground_134.jpg,playground_134.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_209.jpg,1,golf,,,8.947916667,1.78,0,15,15,15,1,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,badlands_137.jpg,mountain_37.jpg,playground_255.jpg,highway_284.jpg,bridge_120.jpg,bridge_120.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_139.jpg,1,badlands,,,7.979166667,3.997,0,16,16,16,1,,
,,,,,,,,,,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,playground_0.jpg,bridge_114.jpg,highway_361.jpg,golf_course_195.jpg,mountain_59.jpg,mountain_59.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_2.jpg,1,golf,,,8.989583333,5.355,0,17,17,17,1,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,playground_131.jpg,bridge_138.jpg,mountain_96.jpg,golf_course_165.jpg,badlands_64.jpg,badlands_64.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,playground_164.jpg,1,playground,,,8.989583333,2.216,0,18,18,18,1,,
,,,,,,,,,,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,playground_144.jpg,bridge_198.jpg,mountain_10.jpg,badlands_206.jpg,highway_340.jpg,highway_340.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,playground_137.jpg,0,playground,,,8.989583333,1.271,0,19,19,19,1,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,highway_294.jpg,badlands_152.jpg,bridge_150.jpg,mountain_204.jpg,playground_105.jpg,playground_105.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,highway_368.jpg,1,highway,,,8.979166667,3.607,0,20,20,20,1,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,badlands_16.jpg,mountain_126.jpg,golf_course_188.jpg,playground_45.jpg,bridge_119.jpg,bridge_119.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_160.jpg,1,golf,,,8.96875,2.338,0,21,21,21,1,,
,,,,,,,,,,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,playground_16.jpg,golf_course_196.jpg,badlands_211.jpg,highway_415.jpg,mountain_11.jpg,mountain_11.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,highway_60.jpg,0,highway,,,8.010416667,4.875,0,22,22,22,1,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,mountain_257.jpg,highway_103.jpg,badlands_23.jpg,playground_96.jpg,bridge_2.jpg,bridge_2.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_114.jpg,0,badlands,,,8.958333333,5.675,0,23,23,23,1,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,mountain_249.jpg,golf_course_331.jpg,highway_247.jpg,badlands_165.jpg,bridge_90.jpg,bridge_90.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_114.jpg,0,golf,,,4.96875,19.092,0,24,24,24,1,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,highway_394.jpg,golf_course_125.jpg,playground_4.jpg,mountain_289.jpg,bridge_173.jpg,bridge_173.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,highway_406.jpg,1,highway,,,8.020833333,4.523,0,25,25,25,1,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,bridge_165.jpg,playground_114.jpg,mountain_302.jpg,highway_245.jpg,badlands_58.jpg,badlands_58.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,highway_134.jpg,0,highway,,,7.958333333,4.089,0,26,26,26,1,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,highway_348.jpg,badlands_104.jpg,golf_course_37.jpg,playground_145.jpg,mountain_135.jpg,mountain_135.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,playground_229.jpg,0,playground,,,7.979166667,4.385,0,27,27,27,1,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,badlands_205.jpg,playground_88.jpg,mountain_101.jpg,golf_course_210.jpg,bridge_190.jpg,bridge_190.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,mountain_221.jpg,1,mountain,,,8.135416667,2.931,0,28,28,28,1,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,highway_259.jpg,bridge_161.jpg,badlands_84.jpg,mountain_230.jpg,golf_course_92.jpg,golf_course_92.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,mountain_184.jpg,0,mountain,,,5.9375,5.032,0,29,29,29,1,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,bridge_108.jpg,playground_165.jpg,golf_course_127.jpg,badlands_227.jpg,highway_86.jpg,highway_86.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_148.jpg,1,bridge,,,5.96875,4.035,0,30,30,30,1,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,mountain_233.jpg,playground_160.jpg,golf_course_15.jpg,highway_397.jpg,bridge_166.jpg,bridge_166.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_97.jpg,1,golf,,,8.96875,13.463,0,31,31,31,1,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,highway_177.jpg,mountain_181.jpg,golf_course_73.jpg,playground_39.jpg,bridge_4.jpg,bridge_4.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,highway_87.jpg,0,highway,,,4.979166667,21.93,0,32,32,32,1,,
,,,,,,,,,,highway_209.jpg,highway_314.jpg,highway_209.jpg,right,badlands_71.jpg,bridge_183.jpg,highway_209.jpg,mountain_301.jpg,playground_218.jpg,playground_218.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,highway_314.jpg,0,highway,,,5,5.393,0,33,33,33,1,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,mountain_163.jpg,playground_31.jpg,highway_195.jpg,bridge_202.jpg,badlands_147.jpg,badlands_147.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_38.jpg,1,bridge,,,8.989583333,15.729,0,34,34,34,1,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,badlands_184.jpg,bridge_23.jpg,mountain_296.jpg,golf_course_148.jpg,highway_243.jpg,highway_243.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_228.jpg,0,badlands,,,8.96875,8.352,0,35,35,35,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,golf_course_217.jpg,highway_100.jpg,bridge_178.jpg,mountain_70.jpg,badlands_140.jpg,badlands_140.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_35.jpg,0,golf,,,8,5.473,0,36,36,36,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,playground_8.jpg,golf_course_87.jpg,bridge_136.jpg,badlands_173.jpg,mountain_225.jpg,mountain_225.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_161.jpg,1,golf,,,8,3.363,0,37,37,37,1,,
,,,,,,,,,,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,mountain_123.jpg,bridge_137.jpg,golf_course_297.jpg,playground_116.jpg,highway_2.jpg,highway_2.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,mountain_189.jpg,1,mountain,,,5.802083333,9.811,0,38,38,38,1,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,highway_388.jpg,badlands_226.jpg,playground_240.jpg,bridge_21.jpg,mountain_275.jpg,mountain_275.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,playground_2.jpg,0,playground,,,8.010416667,1.828,0,39,39,39,1,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,highway_382.jpg,badlands_24.jpg,mountain_90.jpg,golf_course_294.jpg,playground_11.jpg,playground_11.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_53.jpg,1,badlands,,,7.96875,4.366,0,40,40,40,1,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,badlands_40.jpg,playground_61.jpg,bridge_128.jpg,golf_course_213.jpg,mountain_102.jpg,mountain_102.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_61.jpg,0,bridge,,,1.010416667,18.312,0,41,41,41,1,,
,,,,,,,,,,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,playground_111.jpg,highway_263.jpg,mountain_154.jpg,bridge_139.jpg,badlands_132.jpg,badlands_132.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,mountain_131.jpg,0,mountain,,,5.979166667,18.33,0,42,42,42,1,,
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,bridge_76.jpg,highway_229.jpg,playground_159.jpg,badlands_113.jpg,golf_course_226.jpg,golf_course_226.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_225.jpg,0,badlands,,,6.989583333,10.436,0,43,43,43,1,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,bridge_91.jpg,golf_course_126.jpg,mountain_112.jpg,playground_259.jpg,badlands_149.jpg,badlands_149.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_253.jpg,0,bridge,,,3.979166667,18.017,0,44,44,44,1,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,golf_course_11.jpg,badlands_183.jpg,bridge_256.jpg,playground_78.jpg,highway_12.jpg,highway_12.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_211.jpg,1,bridge,,,7,9.7,0,45,45,45,1,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,golf_course_93.jpg,playground_153.jpg,mountain_110.jpg,badlands_109.jpg,highway_117.jpg,highway_117.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,mountain_223.jpg,1,mountain,,,6.989583333,3.443,0,46,46,46,1,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,highway_365.jpg,mountain_232.jpg,badlands_36.jpg,bridge_203.jpg,golf_course_21.jpg,golf_course_21.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,mountain_3.jpg,0,mountain,,,4,32.714,0,47,47,47,1,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,bridge_59.jpg,highway_146.jpg,mountain_226.jpg,golf_course_214.jpg,badlands_229.jpg,badlands_229.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_312.jpg,0,golf,,,4,4.677,0,48,48,48,1,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,golf_course_119.jpg,bridge_104.jpg,playground_207.jpg,highway_359.jpg,mountain_251.jpg,mountain_251.jpg,3,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,highway_389.jpg,0,highway,,,3.96875,4.565,0,49,49,49,1,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,mountain_143.jpg,badlands_44.jpg,playground_219.jpg,highway_14.jpg,golf_course_244.jpg,golf_course_244.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,playground_205.jpg,1,playground,,,8.989583333,6.878,0,50,50,50,1,,
,,,,,,,,,,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,highway_220.jpg,playground_257.jpg,bridge_103.jpg,golf_course_54.jpg,badlands_195.jpg,badlands_195.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,playground_214.jpg,0,playground,,,7.979166667,4.76,0,51,51,51,1,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,playground_212.jpg,highway_141.jpg,badlands_21.jpg,mountain_196.jpg,golf_course_292.jpg,golf_course_292.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_98.jpg,1,badlands,,,6.979166667,2.845,0,52,52,52,1,,
,,,,,,,,,,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,golf_course_267.jpg,mountain_265.jpg,badlands_70.jpg,bridge_68.jpg,highway_241.jpg,highway_241.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,badlands_119.jpg,1,badlands,,,5.96875,3.262,0,53,53,53,1,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,bridge_233.jpg,playground_76.jpg,mountain_103.jpg,golf_course_240.jpg,highway_88.jpg,highway_88.jpg,1,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,playground_22.jpg,0,playground,,,8,3.399,0,54,54,54,1,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,mountain_298.jpg,playground_1.jpg,golf_course_193.jpg,bridge_1.jpg,highway_330.jpg,highway_330.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,golf_course_123.jpg,1,golf,,,8,1.796,0,55,55,55,1,,
,,,,,,,,,,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,playground_198.jpg,bridge_6.jpg,highway_273.jpg,mountain_306.jpg,badlands_50.jpg,badlands_50.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,highway_384.jpg,0,highway,,,8.958333333,3.291,0,56,56,56,1,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,bridge_170.jpg,badlands_197.jpg,highway_156.jpg,golf_course_29.jpg,mountain_139.jpg,mountain_139.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,highway_293.jpg,1,highway,,,8.979166667,5.839,0,57,57,57,1,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,bridge_172.jpg,mountain_158.jpg,badlands_133.jpg,golf_course_221.jpg,playground_18.jpg,playground_18.jpg,0,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_17.jpg,0,bridge,,,8.989583333,9.8,0,58,58,58,1,,
,,,,,,,,,,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,playground_155.jpg,mountain_255.jpg,bridge_250.jpg,badlands_179.jpg,golf_course_205.jpg,golf_course_205.jpg,2,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,bridge_134.jpg,0,bridge,,,7.979166667,14.728,0,59,59,59,1,,
,,,,,,,,,,,,,,,,,,,,,A12ABIEIB85R9U,62,Male,6,2023-06-27_10h44.10.223,working,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,space,69.198
